dist,estimator,col,rel_bias
lognorm1,mice_rf,X,0.03076301775545387
lognorm1,mice_rf,X^2,-0.008389414660152639
lognorm1,knn,X,0.013775103812401879
lognorm1,knn,X^2,0.03862784566970645
lognorm1,ice_rf,X,0.041099956488738654
lognorm1,ice_rf,X^2,0.025667860819178934
lognorm1,mice_rf,X,0.0411088845800931
lognorm1,mice_rf,X^2,0.025665957087148028
lognorm1,knn,X,-0.03457235307393003
lognorm1,knn,X^2,-0.06121703056418226
lognorm1,ice_rf,X,0.03777218696385165
lognorm1,ice_rf,X^2,0.018219405736349614
lognorm1,mice_rf,X,0.03771107554745301
lognorm1,mice_rf,X^2,0.018100462580631804
lognorm1,knn,X,0.00015505968232321088
lognorm1,knn,X^2,-0.005730280100777363
lognorm1,ice_rf,X,0.04375818844245716
lognorm1,ice_rf,X^2,0.03714299832812218
lognorm1,mice_rf,X,0.04378524035771347
lognorm1,mice_rf,X^2,0.03720815090135865
lognorm1,knn,X,0.02221363733946702
lognorm1,knn,X^2,0.08344245457986954
lognorm1,ice_rf,X,0.033784284436615186
lognorm1,ice_rf,X^2,0.012349274951126477
lognorm1,mice_rf,X,0.03375678132443305
lognorm1,mice_rf,X^2,0.012308996524558635
lognorm1,knn,X,-0.040208315781728454
lognorm1,knn,X^2,-0.08836852714098131
lognorm1,ice_rf,X,0.02149475255199662
lognorm1,ice_rf,X^2,-0.028298997893537403
lognorm1,mice_rf,X,0.021583211436153382
lognorm1,mice_rf,X^2,-0.028147942666651105
lognorm1,knn,X,-0.07830556244638509
lognorm1,knn,X^2,-0.15315885693799036
lognorm1,ice_rf,X,0.0347211142924202
lognorm1,ice_rf,X^2,0.011845261267336538
lognorm1,mice_rf,X,0.03474413178077085
lognorm1,mice_rf,X^2,0.011915360277224174
lognorm1,knn,X,-0.031910744926842205
lognorm1,knn,X^2,-0.06187049660720878
lognorm1,ice_rf,X,0.020143909405541782
lognorm1,ice_rf,X^2,-0.019860173481642596
lognorm1,mice_rf,X,0.02007798699351282
lognorm1,mice_rf,X^2,-0.019955856368582214
lognorm1,knn,X,0.008843250746131126
lognorm1,knn,X^2,-0.0015965645267361772
lognorm1,ice_rf,X,0.03196706622538503
lognorm1,ice_rf,X^2,0.0018865715232558866
lognorm1,mice_rf,X,0.031964765169714804
lognorm1,mice_rf,X^2,0.0018867795789221375
lognorm1,knn,X,0.003371307304864901
lognorm1,knn,X^2,-0.02274185321674571
lognorm1,ice_rf,X,0.05190674806855555
lognorm1,ice_rf,X^2,0.03462840036363368
lognorm1,mice_rf,X,0.05187042796014496
lognorm1,mice_rf,X^2,0.0346106868037217
lognorm1,knn,X,-0.044126211371035895
lognorm1,knn,X^2,-0.0875712410741295
lognorm1,ice_rf,X,0.03609210205332114
lognorm1,ice_rf,X^2,0.01050650172463441
lognorm1,mice_rf,X,0.03606022369169337
lognorm1,mice_rf,X^2,0.01045657909431652
lognorm1,knn,X,0.0035474413563694185
lognorm1,knn,X^2,-0.018341616328352295
lognorm1,ice_rf,X,0.030866045492860206
lognorm1,ice_rf,X^2,0.00023292802561813986
lognorm1,mice_rf,X,0.030873395283494753
lognorm1,mice_rf,X^2,0.00024814833449604556
lognorm1,knn,X,0.02071203151874479
lognorm1,knn,X^2,0.016276710491893276
lognorm1,ice_rf,X,0.02603771145730449
lognorm1,ice_rf,X^2,-0.015988291492005202
lognorm1,mice_rf,X,0.026035771296223365
lognorm1,mice_rf,X^2,-0.015983921543597956
lognorm1,knn,X,0.09363114248197357
lognorm1,knn,X^2,0.14178712126881954
lognorm1,ice_rf,X,0.04552186087349486
lognorm1,ice_rf,X^2,0.018883617917002438
lognorm1,mice_rf,X,0.0454665982679614
lognorm1,mice_rf,X^2,0.018796331799636246
lognorm1,knn,X,0.06401196865333314
lognorm1,knn,X^2,0.10123113706537068
lognorm1,ice_rf,X,0.036117626634808
lognorm1,ice_rf,X^2,0.0006922955000470132
lognorm1,mice_rf,X,0.03613203851837965
lognorm1,mice_rf,X^2,0.0007386309528212287
lognorm1,knn,X,0.045343409291368486
lognorm1,knn,X^2,0.054421722060372435
lognorm1,ice_rf,X,0.041185410423596025
lognorm1,ice_rf,X^2,0.028630737254740968
lognorm1,mice_rf,X,0.04116753495989567
lognorm1,mice_rf,X^2,0.028637608934158676
lognorm1,knn,X,0.08112832095438782
lognorm1,knn,X^2,0.1923616579962708
lognorm1,ice_rf,X,0.017686410033211475
lognorm1,ice_rf,X^2,-0.029763496310870385
lognorm1,mice_rf,X,0.017690437313876428
lognorm1,mice_rf,X^2,-0.02976278882688288
lognorm1,knn,X,0.0710843404406214
lognorm1,knn,X^2,0.15606997995570193
lognorm1,ice_rf,X,0.04051641903101255
lognorm1,ice_rf,X^2,0.011509428759326479
lognorm1,mice_rf,X,0.040586015086778504
lognorm1,mice_rf,X^2,0.011629739339097833
lognorm1,knn,X,0.053676049443587726
lognorm1,knn,X^2,0.09770131543965577
lognorm1,ice_rf,X,0.035582852833732304
lognorm1,ice_rf,X^2,-0.011942996246317672
lognorm1,mice_rf,X,0.03559707036060722
lognorm1,mice_rf,X^2,-0.011933517402245464
lognorm1,knn,X,0.006137833523272018
lognorm1,knn,X^2,-0.036180124685505355
lognorm1,ice_rf,X,0.02563518399642173
lognorm1,ice_rf,X^2,-0.02846540971040179
lognorm1,mice_rf,X,0.02560581074306989
lognorm1,mice_rf,X^2,-0.028470530926099635
lognorm1,knn,X,-0.04290167308226789
lognorm1,knn,X^2,-0.10818847781868368
lognorm1,ice_rf,X,0.03812253242534225
lognorm1,ice_rf,X^2,0.024029488644161878
lognorm1,mice_rf,X,0.0381149797411664
lognorm1,mice_rf,X^2,0.024036088204477446
lognorm1,knn,X,-0.041715226011026285
lognorm1,knn,X^2,-0.08944509218133345
lognorm1,ice_rf,X,0.046435032173280266
lognorm1,ice_rf,X^2,0.03301920761831467
lognorm1,mice_rf,X,0.046476451444431355
lognorm1,mice_rf,X^2,0.03313242227676372
lognorm1,knn,X,0.026460581030860242
lognorm1,knn,X^2,0.07534732128453636
lognorm1,ice_rf,X,0.020282570922712795
lognorm1,ice_rf,X^2,-0.006981677353106064
lognorm1,mice_rf,X,0.020289913891402334
lognorm1,mice_rf,X^2,-0.006982636294625144
lognorm1,knn,X,-0.02719182499148709
lognorm1,knn,X^2,-0.051226692959310594
lognorm1,ice_rf,X,0.04562266545503468
lognorm1,ice_rf,X^2,0.030372899178928714
lognorm1,mice_rf,X,0.04563167866035034
lognorm1,mice_rf,X^2,0.03039455498741761
lognorm1,knn,X,-0.000703657004292535
lognorm1,knn,X^2,-0.0006080185924910442
lognorm1,ice_rf,X,0.03867484349466821
lognorm1,ice_rf,X^2,0.028468502337703816
lognorm1,mice_rf,X,0.038692982303832446
lognorm1,mice_rf,X^2,0.02850741367432108
lognorm1,knn,X,0.02274413086388294
lognorm1,knn,X^2,0.06001467583606379
lognorm1,ice_rf,X,0.027671824320279148
lognorm1,ice_rf,X^2,0.005452304218552362
lognorm1,mice_rf,X,0.027689247993917254
lognorm1,mice_rf,X^2,0.005501482486378384
lognorm1,knn,X,0.027249447080728073
lognorm1,knn,X^2,0.07087458783804634
lognorm1,ice_rf,X,0.030085575769747797
lognorm1,ice_rf,X^2,-0.004927641687237916
lognorm1,mice_rf,X,0.029882574593890876
lognorm1,mice_rf,X^2,-0.005277784910811434
lognorm1,knn,X,0.07479205956516388
lognorm1,knn,X^2,0.23391583899625523
lognorm1,ice_rf,X,0.034590799047182985
lognorm1,ice_rf,X^2,0.002966592797889689
lognorm1,mice_rf,X,0.034640320843992045
lognorm1,mice_rf,X^2,0.0030527029667628547
lognorm1,knn,X,-0.050844839898739225
lognorm1,knn,X^2,-0.0616700820694458
lognorm1,ice_rf,X,0.05573273865203254
lognorm1,ice_rf,X^2,0.03509269231361212
lognorm1,mice_rf,X,0.05570773603836576
lognorm1,mice_rf,X^2,0.035008836129612586
lognorm1,knn,X,-0.04157410558444419
lognorm1,knn,X^2,-0.0996866660585275
lognorm1,ice_rf,X,0.04120925192580627
lognorm1,ice_rf,X^2,0.01942522476162334
lognorm1,mice_rf,X,0.04128287603523284
lognorm1,mice_rf,X^2,0.01959768305436893
lognorm1,knn,X,-0.007480258737774692
lognorm1,knn,X^2,-0.03601651118376503
lognorm1,ice_rf,X,0.04047582831318586
lognorm1,ice_rf,X^2,0.0029627996987304783
lognorm1,mice_rf,X,0.04042242987914091
lognorm1,mice_rf,X^2,0.002955291524034065
lognorm1,knn,X,-0.014282011950404794
lognorm1,knn,X^2,-0.057744873961548704
lognorm1,ice_rf,X,0.0265700147325727
lognorm1,ice_rf,X^2,-0.015496062881851347
lognorm1,mice_rf,X,0.02660974599041266
lognorm1,mice_rf,X^2,-0.015413810680181994
lognorm1,knn,X,0.03865364087538237
lognorm1,knn,X^2,0.041431173401543564
lognorm1,ice_rf,X,0.03405108872574392
lognorm1,ice_rf,X^2,0.008165344905183947
lognorm1,mice_rf,X,0.03409247105970081
lognorm1,mice_rf,X^2,0.00822141682702715
lognorm1,knn,X,-0.016737791718271944
lognorm1,knn,X^2,-0.06247439319209591
lognorm1,ice_rf,X,0.03423002440575562
lognorm1,ice_rf,X^2,0.0024950694077832125
lognorm1,mice_rf,X,0.034232245471974565
lognorm1,mice_rf,X^2,0.002460574799201698
lognorm1,knn,X,-0.04558464669694551
lognorm1,knn,X^2,-0.07988510674230642
lognorm1,ice_rf,X,0.04072960052507768
lognorm1,ice_rf,X^2,0.030691840249622793
lognorm1,mice_rf,X,0.04071923264326904
lognorm1,mice_rf,X^2,0.030680892507736646
lognorm1,knn,X,0.007991002930620938
lognorm1,knn,X^2,0.014543275513152043
lognorm1,ice_rf,X,0.027298407341066477
lognorm1,ice_rf,X^2,-0.013034238566387968
lognorm1,mice_rf,X,0.02731328528279997
lognorm1,mice_rf,X^2,-0.012968365089444323
lognorm1,knn,X,-0.015892939470167233
lognorm1,knn,X^2,-0.058722151273186585
lognorm1,ice_rf,X,0.04465561606045654
lognorm1,ice_rf,X^2,0.026574563080571156
lognorm1,mice_rf,X,0.044584236999230864
lognorm1,mice_rf,X^2,0.026450258907606328
lognorm1,knn,X,0.03548744479735921
lognorm1,knn,X^2,0.05696695468504309
lognorm1,ice_rf,X,0.038651257379889614
lognorm1,ice_rf,X^2,-0.006748762527158281
lognorm1,mice_rf,X,0.0387163059619986
lognorm1,mice_rf,X^2,-0.006659833193560005
lognorm1,knn,X,0.004501582228307877
lognorm1,knn,X^2,-0.0027782584250777287
lognorm1,ice_rf,X,0.023994462341795808
lognorm1,ice_rf,X^2,-0.031619519887401304
lognorm1,mice_rf,X,0.024051735689128995
lognorm1,mice_rf,X^2,-0.031477781358482004
lognorm1,knn,X,-0.06545058319663188
lognorm1,knn,X^2,-0.14350643785238448
lognorm1,ice_rf,X,0.03849481595399196
lognorm1,ice_rf,X^2,0.014027933659319203
lognorm1,mice_rf,X,0.03851466857127783
lognorm1,mice_rf,X^2,0.014023412999633278
lognorm1,knn,X,0.04172195641831711
lognorm1,knn,X^2,0.054941360401820516
lognorm1,ice_rf,X,0.04339643211870814
lognorm1,ice_rf,X^2,0.02863083705536984
lognorm1,mice_rf,X,0.04338109589450334
lognorm1,mice_rf,X^2,0.02860595412355238
lognorm1,knn,X,0.11399538642468521
lognorm1,knn,X^2,0.25327353422153753
lognorm1,ice_rf,X,0.017247177618879395
lognorm1,ice_rf,X^2,-0.04740560660580273
lognorm1,mice_rf,X,0.017176895982837337
lognorm1,mice_rf,X^2,-0.047519224952906725
lognorm1,knn,X,-0.037385573364605795
lognorm1,knn,X^2,-0.11432688779518663
lognorm1,ice_rf,X,0.0178044786771252
lognorm1,ice_rf,X^2,-0.02752204942476688
lognorm1,mice_rf,X,0.01781472504969739
lognorm1,mice_rf,X^2,-0.02751307928829705
lognorm1,knn,X,-0.017244122345146495
lognorm1,knn,X^2,0.05134734032433874
lognorm1,ice_rf,X,0.024821137319491093
lognorm1,ice_rf,X^2,-0.01682224661428877
lognorm1,mice_rf,X,0.02483481875354321
lognorm1,mice_rf,X^2,-0.016780024882098288
lognorm1,knn,X,-0.010014104049748784
lognorm1,knn,X^2,-0.04809155360273487
lognorm1,ice_rf,X,0.027601638639273895
lognorm1,ice_rf,X^2,-0.014690682043342784
lognorm1,mice_rf,X,0.027547912590077495
lognorm1,mice_rf,X^2,-0.014727934100725593
lognorm1,knn,X,-0.03851181949096438
lognorm1,knn,X^2,-0.10071268644074449
lognorm1,ice_rf,X,0.02145256381680105
lognorm1,ice_rf,X^2,-0.011616158792630005
lognorm1,mice_rf,X,0.021449637523065945
lognorm1,mice_rf,X^2,-0.011640109260111942
lognorm1,knn,X,-0.014016120675436228
lognorm1,knn,X^2,-0.035424433959374335
lognorm1,ice_rf,X,0.016572697094126676
lognorm1,ice_rf,X^2,-0.030525731267205924
lognorm1,mice_rf,X,0.01657612423624455
lognorm1,mice_rf,X^2,-0.03050676095110194
lognorm1,knn,X,-0.039614766913140365
lognorm1,knn,X^2,-0.09681271396584012
lognorm1,ice_rf,X,0.03796462240397713
lognorm1,ice_rf,X^2,0.014464097677271859
lognorm1,mice_rf,X,0.038104771964691864
lognorm1,mice_rf,X^2,0.014670213895888962
lognorm1,knn,X,-0.018062855815947243
lognorm1,knn,X^2,-0.0328162445024881
lognorm1,ice_rf,X,0.02804818206695825
lognorm1,ice_rf,X^2,-0.006405146412047591
lognorm1,mice_rf,X,0.028048623636976577
lognorm1,mice_rf,X^2,-0.006420256391159729
lognorm1,knn,X,0.005568696009849772
lognorm1,knn,X^2,0.009615522888130945
lognorm1,ice_rf,X,0.03140231865754273
lognorm1,ice_rf,X^2,0.003755206284952184
lognorm1,mice_rf,X,0.0313603915915972
lognorm1,mice_rf,X^2,0.003670829141525278
lognorm1,knn,X,-0.012196685145760555
lognorm1,knn,X^2,-0.0011439430155619768
lognorm1,ice_rf,X,0.046030679225076865
lognorm1,ice_rf,X^2,0.028783683704348473
lognorm1,mice_rf,X,0.04604233108206146
lognorm1,mice_rf,X^2,0.028790761734570403
lognorm1,knn,X,-0.049158029883705656
lognorm1,knn,X^2,-0.08678819636300328
lognorm1,ice_rf,X,0.03106381863942942
lognorm1,ice_rf,X^2,-0.012810262054921528
lognorm1,mice_rf,X,0.031066855264439086
lognorm1,mice_rf,X^2,-0.012807665375798138
lognorm1,knn,X,-0.03201497888820637
lognorm1,knn,X^2,-0.0964244720027102
lognorm1,ice_rf,X,0.06604772596960506
lognorm1,ice_rf,X^2,0.06085313796749148
lognorm1,mice_rf,X,0.06607792565980186
lognorm1,mice_rf,X^2,0.06084036677024729
lognorm1,knn,X,-0.0612537993078216
lognorm1,knn,X^2,-0.09991450893801812
lognorm1,ice_rf,X,0.03891979647045529
lognorm1,ice_rf,X^2,0.011852080308761836
lognorm1,mice_rf,X,0.03891550506882213
lognorm1,mice_rf,X^2,0.011854093069436633
lognorm1,knn,X,-0.007391420494993972
lognorm1,knn,X^2,0.016823261785408494
lognorm1,ice_rf,X,0.044763421125125324
lognorm1,ice_rf,X^2,0.03650811919295971
lognorm1,mice_rf,X,0.04480179071143797
lognorm1,mice_rf,X^2,0.036563042416036584
lognorm1,knn,X,0.019734247906177727
lognorm1,knn,X^2,0.1330786813241449
lognorm1,ice_rf,X,0.03958550717090259
lognorm1,ice_rf,X^2,0.007852241654698222
lognorm1,mice_rf,X,0.03958056668055465
lognorm1,mice_rf,X^2,0.007893692758141224
lognorm1,knn,X,0.13796534467669175
lognorm1,knn,X^2,0.2719318713364345
lognorm1,ice_rf,X,0.03796733510605055
lognorm1,ice_rf,X^2,0.023313229827885307
lognorm1,mice_rf,X,0.03797143503265388
lognorm1,mice_rf,X^2,0.023313971110101583
lognorm1,knn,X,0.011152377806684877
lognorm1,knn,X^2,0.009863036722942642
lognorm1,ice_rf,X,0.03322026531608513
lognorm1,ice_rf,X^2,-0.002587006388539259
lognorm1,mice_rf,X,0.03317263418763505
lognorm1,mice_rf,X^2,-0.0026344197205510067
lognorm1,knn,X,0.02878467354995906
lognorm1,knn,X^2,0.07764814372424977
lognorm1,ice_rf,X,0.027893793361138952
lognorm1,ice_rf,X^2,-0.014366535542246872
lognorm1,mice_rf,X,0.027901642512802027
lognorm1,mice_rf,X^2,-0.014322386122629038
lognorm1,knn,X,0.004051570112734382
lognorm1,knn,X^2,0.005273638314332585
lognorm1,ice_rf,X,0.031731784253526296
lognorm1,ice_rf,X^2,0.002871289226091589
lognorm1,mice_rf,X,0.03166856497283144
lognorm1,mice_rf,X^2,0.002771065562498398
lognorm1,knn,X,0.014847428168080157
lognorm1,knn,X^2,-0.007272421652263605
lognorm1,ice_rf,X,0.03585702833271398
lognorm1,ice_rf,X^2,0.00026862781054948215
lognorm1,mice_rf,X,0.035847613342948836
lognorm1,mice_rf,X^2,0.00021614210070453055
lognorm1,knn,X,-0.03713994183447
lognorm1,knn,X^2,-0.10741476292092877
lognorm1,ice_rf,X,0.03290883327848415
lognorm1,ice_rf,X^2,-0.01402967479659789
lognorm1,mice_rf,X,0.032949808229084665
lognorm1,mice_rf,X^2,-0.013978056774534009
lognorm1,knn,X,-0.05941133478925498
lognorm1,knn,X^2,-0.07948290839180383
lognorm1,ice_rf,X,0.04864556646189544
lognorm1,ice_rf,X^2,0.018577449185553707
lognorm1,mice_rf,X,0.048648599258131364
lognorm1,mice_rf,X^2,0.01857814258419732
lognorm1,knn,X,-0.04393470800095289
lognorm1,knn,X^2,-0.10686312172832668
lognorm1,ice_rf,X,0.02183435620434193
lognorm1,ice_rf,X^2,-0.019490994115154425
lognorm1,mice_rf,X,0.02184774648224752
lognorm1,mice_rf,X^2,-0.01948657685544919
lognorm1,knn,X,0.02925094438529796
lognorm1,knn,X^2,0.027533618416960115
lognorm1,ice_rf,X,0.034957659852389966
lognorm1,ice_rf,X^2,0.0042591811129601975
lognorm1,mice_rf,X,0.034959083218004894
lognorm1,mice_rf,X^2,0.004265788637418666
lognorm1,knn,X,0.022039010953583515
lognorm1,knn,X^2,0.0312005020628634
lognorm1,ice_rf,X,0.04721371652864792
lognorm1,ice_rf,X^2,0.03422978841756019
lognorm1,mice_rf,X,0.04719791283921282
lognorm1,mice_rf,X^2,0.03420902426435091
lognorm1,knn,X,-0.057935332563595066
lognorm1,knn,X^2,-0.10845228227335879
lognorm1,ice_rf,X,0.03740966455310257
lognorm1,ice_rf,X^2,0.005792318505574601
lognorm1,mice_rf,X,0.03746230989078758
lognorm1,mice_rf,X^2,0.005877121447672273
lognorm1,knn,X,-0.008916476983192423
lognorm1,knn,X^2,-0.0592026936424479
lognorm1,ice_rf,X,0.02050714451775959
lognorm1,ice_rf,X^2,-0.01464601562648915
lognorm1,mice_rf,X,0.020510789771863713
lognorm1,mice_rf,X^2,-0.01462141360126823
lognorm1,knn,X,0.002763164836031118
lognorm1,knn,X^2,-0.018628947694618425
lognorm1,ice_rf,X,0.025359981205536286
lognorm1,ice_rf,X^2,-0.005332877491848298
lognorm1,mice_rf,X,0.025358224663711404
lognorm1,mice_rf,X^2,-0.005385174431595918
lognorm1,knn,X,0.06868777271794713
lognorm1,knn,X^2,0.23296265460598686
lognorm1,ice_rf,X,0.03617707259251879
lognorm1,ice_rf,X^2,0.012410161878616988
lognorm1,mice_rf,X,0.036170029521650715
lognorm1,mice_rf,X^2,0.012407007985522744
lognorm1,knn,X,0.06790891786626241
lognorm1,knn,X^2,0.08768195629244957
lognorm1,ice_rf,X,0.05011527998251597
lognorm1,ice_rf,X^2,0.053193770479678326
lognorm1,mice_rf,X,0.05013076900387303
lognorm1,mice_rf,X^2,0.05321212230745287
lognorm1,knn,X,-0.002544239169080975
lognorm1,knn,X^2,0.03315465513865723
lognorm1,ice_rf,X,0.022657960711059966
lognorm1,ice_rf,X^2,-0.03314230480289837
lognorm1,mice_rf,X,0.022608770066448125
lognorm1,mice_rf,X^2,-0.03320108449503145
lognorm1,knn,X,-0.0406684526378297
lognorm1,knn,X^2,-0.10651106263324861
lognorm1,ice_rf,X,0.0392494419056042
lognorm1,ice_rf,X^2,0.013542466995895897
lognorm1,mice_rf,X,0.03924611064335615
lognorm1,mice_rf,X^2,0.01354590128251254
lognorm1,knn,X,0.05795984647945285
lognorm1,knn,X^2,0.10622975870384832
lognorm1,ice_rf,X,0.03733507163601546
lognorm1,ice_rf,X^2,0.009509987563645739
lognorm1,mice_rf,X,0.03733000965284328
lognorm1,mice_rf,X^2,0.009519151946257631
lognorm1,knn,X,0.009550917400229508
lognorm1,knn,X^2,-0.018176260710094927
lognorm1,ice_rf,X,0.04459619189260011
lognorm1,ice_rf,X^2,0.017129723591425616
lognorm1,mice_rf,X,0.04460260032050245
lognorm1,mice_rf,X^2,0.01710565341288106
lognorm1,knn,X,-0.07562772442086951
lognorm1,knn,X^2,-0.14267739634149623
lognorm1,ice_rf,X,0.022973173041518802
lognorm1,ice_rf,X^2,-0.013558369536534887
lognorm1,mice_rf,X,0.02297412151737399
lognorm1,mice_rf,X^2,-0.013555057916341373
lognorm1,knn,X,-0.02279062071226101
lognorm1,knn,X^2,-0.040021336385909434
lognorm1,ice_rf,X,0.027451752245023275
lognorm1,ice_rf,X^2,-0.01515638118087237
lognorm1,mice_rf,X,0.027451998754230322
lognorm1,mice_rf,X^2,-0.015153028015269188
lognorm1,knn,X,0.03729545067408657
lognorm1,knn,X^2,0.21912229787129522
lognorm1,ice_rf,X,0.03303975138916493
lognorm1,ice_rf,X^2,-0.005423300227327177
lognorm1,mice_rf,X,0.033096478146867225
lognorm1,mice_rf,X^2,-0.005336708059631046
lognorm1,knn,X,0.06856738947257224
lognorm1,knn,X^2,0.1911799123312765
lognorm1,ice_rf,X,0.02256935237288804
lognorm1,ice_rf,X^2,-0.02061083264891428
lognorm1,mice_rf,X,0.022573268376844258
lognorm1,mice_rf,X^2,-0.020593603534093674
lognorm1,knn,X,-0.008112564319669668
lognorm1,knn,X^2,-0.041792763467816574
lognorm1,ice_rf,X,0.047941069533356195
lognorm1,ice_rf,X^2,0.014745504362123851
lognorm1,mice_rf,X,0.04791181234492803
lognorm1,mice_rf,X^2,0.014681994681822186
lognorm1,knn,X,-0.002157304209607691
lognorm1,knn,X^2,-0.030251448535520753
lognorm1,ice_rf,X,0.0367158050748877
lognorm1,ice_rf,X^2,0.005025245072946216
lognorm1,mice_rf,X,0.036729134811305686
lognorm1,mice_rf,X^2,0.005065055770918203
lognorm1,knn,X,0.04118606336777386
lognorm1,knn,X^2,0.07899916469966328
lognorm1,ice_rf,X,0.05133026785975514
lognorm1,ice_rf,X^2,0.02831564569906564
lognorm1,mice_rf,X,0.05134714345462377
lognorm1,mice_rf,X^2,0.028353227492064148
lognorm1,knn,X,0.01928123814306515
lognorm1,knn,X^2,0.0901843759188179
lognorm1,ice_rf,X,0.0424363995890078
lognorm1,ice_rf,X^2,0.020150949698341636
lognorm1,mice_rf,X,0.042439923296914595
lognorm1,mice_rf,X^2,0.020162783418844255
lognorm1,knn,X,-0.021586677285799105
lognorm1,knn,X^2,-0.02169263032486901
lognorm1,ice_rf,X,0.020815471541564046
lognorm1,ice_rf,X^2,-0.020524976049890897
lognorm1,mice_rf,X,0.02078327502148869
lognorm1,mice_rf,X^2,-0.02056233065169122
lognorm1,knn,X,0.008454207578824757
lognorm1,knn,X^2,-0.012931711425128278
lognorm1,ice_rf,X,0.036246845955762774
lognorm1,ice_rf,X^2,0.008048440588413808
lognorm1,mice_rf,X,0.03623238198472145
lognorm1,mice_rf,X^2,0.008026501739532899
lognorm1,knn,X,-0.03709573766099361
lognorm1,knn,X^2,-0.08526304632234016
lognorm1,ice_rf,X,0.02327094059265078
lognorm1,ice_rf,X^2,-0.02162887299134808
lognorm1,mice_rf,X,0.02320480210578535
lognorm1,mice_rf,X^2,-0.021706491840153386
lognorm1,knn,X,-0.019541058178765947
lognorm1,knn,X^2,-0.06828241781602573
lognorm1,ice_rf,X,0.04551004629594302
lognorm1,ice_rf,X^2,0.02161552150099677
lognorm1,mice_rf,X,0.045468768053713804
lognorm1,mice_rf,X^2,0.021527287315520782
lognorm1,knn,X,0.053751652869970856
lognorm1,knn,X^2,0.10509433971508542
lognorm1,ice_rf,X,0.032897654332255444
lognorm1,ice_rf,X^2,-0.008944037834292984
lognorm1,mice_rf,X,0.03284767084554274
lognorm1,mice_rf,X^2,-0.009048625879121364
lognorm1,knn,X,-0.05832999671236483
lognorm1,knn,X^2,-0.10489542502642912
lognorm1,ice_rf,X,0.03234251579407488
lognorm1,ice_rf,X^2,-0.0022092675459003397
lognorm1,mice_rf,X,0.032292340188957214
lognorm1,mice_rf,X^2,-0.0023180141874787896
lognorm1,knn,X,0.046900236498640835
lognorm1,knn,X^2,0.07604865416501805
lognorm2,ice_rf,X,0.09474657260454511
lognorm2,ice_rf,X^2,-0.000761565305468781
lognorm2,mice_rf,X,0.09477956826467193
lognorm2,mice_rf,X^2,-0.0006553991057912656
lognorm2,knn,X,-0.08269897891442846
lognorm2,knn,X^2,-0.1530442239292663
lognorm2,ice_rf,X,0.07117641650887307
lognorm2,ice_rf,X^2,-0.047848142004809135
lognorm2,mice_rf,X,0.07119122290561752
lognorm2,mice_rf,X^2,-0.04782079649701154
lognorm2,knn,X,-0.04616053481989646
lognorm2,knn,X^2,-0.1423767638373149
lognorm2,ice_rf,X,0.09947893019402554
lognorm2,ice_rf,X^2,0.031462666826199914
lognorm2,mice_rf,X,0.09948285323920825
lognorm2,mice_rf,X^2,0.0314660386238268
lognorm2,knn,X,-0.07771724841809713
lognorm2,knn,X^2,-0.14703291748756264
lognorm2,ice_rf,X,0.1454595771704259
lognorm2,ice_rf,X^2,0.0783562292526454
lognorm2,mice_rf,X,0.14546316301646334
lognorm2,mice_rf,X^2,0.07835280778754905
lognorm2,knn,X,0.03184291070208656
lognorm2,knn,X^2,-0.028592499558003248
lognorm2,ice_rf,X,0.06474371011485358
lognorm2,ice_rf,X^2,-0.07306876277678198
lognorm2,mice_rf,X,0.06479676599265582
lognorm2,mice_rf,X^2,-0.07299853785689281
lognorm2,knn,X,-0.09503973823101441
lognorm2,knn,X^2,-0.23655352269835983
lognorm2,ice_rf,X,0.055218778314475525
lognorm2,ice_rf,X^2,-0.07841141265163831
lognorm2,mice_rf,X,0.055216372572291395
lognorm2,mice_rf,X^2,-0.0784298708200486
lognorm2,knn,X,0.004657835058079929
lognorm2,knn,X^2,0.042882136942127946
lognorm2,ice_rf,X,0.11941893846270135
lognorm2,ice_rf,X^2,0.02455397125902614
lognorm2,mice_rf,X,0.11937280085891255
lognorm2,mice_rf,X^2,0.024503274039074485
lognorm2,knn,X,0.07614242825346085
lognorm2,knn,X^2,0.48444630566781766
lognorm2,ice_rf,X,0.11382695653955555
lognorm2,ice_rf,X^2,0.07322079971754736
lognorm2,mice_rf,X,0.11382112779406084
lognorm2,mice_rf,X^2,0.07322611983586458
lognorm2,knn,X,-0.047244410341516385
lognorm2,knn,X^2,-0.06636284135251247
lognorm2,ice_rf,X,0.09944844028920707
lognorm2,ice_rf,X^2,-0.009662680718573124
lognorm2,mice_rf,X,0.09915951198588147
lognorm2,mice_rf,X^2,-0.010041637186604668
lognorm2,knn,X,0.19957023738050794
lognorm2,knn,X^2,0.6667904691210953
lognorm2,ice_rf,X,0.11683987133296059
lognorm2,ice_rf,X^2,-0.022675745312209616
lognorm2,mice_rf,X,0.11682374416077601
lognorm2,mice_rf,X^2,-0.022708797297236405
lognorm2,knn,X,0.001135020792658592
lognorm2,knn,X^2,-0.10092629708362333
lognorm2,ice_rf,X,0.11595854423646146
lognorm2,ice_rf,X^2,0.003462188136940547
lognorm2,mice_rf,X,0.11571578338039767
lognorm2,mice_rf,X^2,0.003391441937899309
lognorm2,knn,X,-0.03916115784872154
lognorm2,knn,X^2,-0.12322756748445063
