"dist","estimator","col","rel_bias"
"gamma2","mice_rf","X2",-0.00237230878387973
"gamma2","knn","X",0.0400551811829877
"gamma2","knn","X2",0.0212966635574436
"gamma2","ice_rf","X",0.0646251587965745
"gamma2","ice_rf","X2",0.0229467604724587
"gamma2","mice_rf","X",0.0646697704281709
"gamma2","mice_rf","X2",0.0230276070581097
"gamma2","knn","X",0.0916715963599657
"gamma2","knn","X2",0.18986823399142
"gamma2","ice_rf","X",0.0500988377263203
"gamma2","ice_rf","X2",-0.00325890291645126
"gamma2","mice_rf","X",0.0501066675371433
"gamma2","mice_rf","X2",-0.003250372088894
"gamma2","knn","X",-0.00287347053253306
"gamma2","knn","X2",-0.0297552673845956
"gamma2","ice_rf","X",0.0724082290679269
"gamma2","ice_rf","X2",0.0477415997932518
"gamma2","mice_rf","X",0.072272159316811
"gamma2","mice_rf","X2",0.0475316259853853
"gamma2","knn","X",0.00190305537860436
"gamma2","knn","X2",0.00470979520733539
"gamma2","ice_rf","X",0.0474853518729328
"gamma2","ice_rf","X2",-0.0331883293084034
"gamma2","mice_rf","X",0.0473887445604753
"gamma2","mice_rf","X2",-0.033402373881791
"gamma2","knn","X",0.0355422852676643
"gamma2","knn","X2",0.0613779010541264
"gamma2","ice_rf","X",0.0400290700236552
"gamma2","ice_rf","X2",-0.0487423574105567
"gamma2","mice_rf","X",0.0400697688580698
"gamma2","mice_rf","X2",-0.0486790496051938
"gamma2","knn","X",0.00666546342422603
"gamma2","knn","X2",-0.00545213902974251
"gamma2","ice_rf","X",0.0771244025382416
"gamma2","ice_rf","X2",0.0460522718742022
"gamma2","mice_rf","X",0.076814050918617
"gamma2","mice_rf","X2",0.0454800691964001
"gamma2","knn","X",0.0898834485012672
"gamma2","knn","X2",0.125024800590349
"gamma2","ice_rf","X",0.0866119862675703
"gamma2","ice_rf","X2",0.0493516390490671
"gamma2","mice_rf","X",0.0867709571736472
"gamma2","mice_rf","X2",0.0495917990160721
"gamma2","knn","X",0.0421603248944815
"gamma2","knn","X2",0.114691800229886
"gamma2","ice_rf","X",0.0576832006119166
"gamma2","ice_rf","X2",-0.0197757303029255
"gamma2","mice_rf","X",0.0576929257067313
"gamma2","mice_rf","X2",-0.01976862246434
"gamma2","knn","X",0.0815547686420219
"gamma2","knn","X2",0.176196377612022
"gamma2","ice_rf","X",0.0654050109304412
"gamma2","ice_rf","X2",0.0193930625651288
"gamma2","mice_rf","X",0.0653289167194386
"gamma2","mice_rf","X2",0.0192638830961713
"gamma2","knn","X",0.0214038587777057
"gamma2","knn","X2",0.00116702449771799
"gamma2","ice_rf","X",0.0673406602930569
"gamma2","ice_rf","X2",0.0282628138666436
"gamma2","mice_rf","X",0.0671586910112718
"gamma2","mice_rf","X2",0.0279401234377505
"gamma2","knn","X",-0.0564513656841066
"gamma2","knn","X2",-0.118879489515021
"gamma2","ice_rf","X",0.0545732756451194
"gamma2","ice_rf","X2",0.00551310024837326
"gamma2","mice_rf","X",0.0544000457002003
"gamma2","mice_rf","X2",0.00525714594752702
"gamma2","knn","X",-0.015465482288222
"gamma2","knn","X2",-0.063937019785381
"gamma2","ice_rf","X",0.0490828286702827
"gamma2","ice_rf","X2",-0.0174795396994794
"gamma2","mice_rf","X",0.0490676056626067
"gamma2","mice_rf","X2",-0.0175070952030764
"gamma2","knn","X",-0.0306147647668663
"gamma2","knn","X2",-0.093778817390734
"norm_mix1","missForest","X",-0.0482549193124113
"norm_mix1","missForest","X2",-0.19533071901524
"norm_mix1","rfcont10","X",0.000301337820836745
"norm_mix1","rfcont10","X2",-0.0466344190419756
"norm_mix1","micePMM","X",-0.0637315296689126
"norm_mix1","micePMM","X2",-0.149619123795337
"norm_mix1","missForest","X",0.0542514992433281
"norm_mix1","missForest","X2",0.0161318703028854
"norm_mix1","rfcont10","X",0.0664683215809405
"norm_mix1","rfcont10","X2",0.0615027534758226
"norm_mix1","micePMM","X",0.00335455099608728
"norm_mix1","micePMM","X2",-0.0461750764007003
"norm_mix1","missForest","X",-0.0613253952641386
"norm_mix1","missForest","X2",-0.160769924894313
"norm_mix1","rfcont10","X",0.0205252773492466
"norm_mix1","rfcont10","X2",-0.0128715965444833
"norm_mix1","micePMM","X",-0.0134742988429228
"norm_mix1","micePMM","X2",-0.0694993451215866
"norm_mix1","missForest","X",0.0564875011556241
"norm_mix1","missForest","X2",0.0198587174276295
"norm_mix1","rfcont10","X",0.0458178259563691
"norm_mix1","rfcont10","X2",0.0322318975433358
"norm_mix1","micePMM","X",-0.00122877866043036
"norm_mix1","micePMM","X2",-0.03009715789318
"norm_mix1","missForest","X",-0.0123235491540098
"norm_mix1","missForest","X2",-0.125857034137745
"norm_mix1","rfcont10","X",0.00983817263898512
"norm_mix1","rfcont10","X2",-0.0494183301367463
"norm_mix1","micePMM","X",-0.0882453395734838
"norm_mix1","micePMM","X2",-0.153481218902529
"norm_mix1","missForest","X",0.072523821308353
"norm_mix1","missForest","X2",0.0506855006649767
"norm_mix1","rfcont10","X",0.0245131081345638
"norm_mix1","rfcont10","X2",-0.020353781437022
"norm_mix1","micePMM","X",-0.0211641030956298
"norm_mix1","micePMM","X2",-0.0880666529697922
"norm_mix1","missForest","X",-0.0375135183444306
"norm_mix1","missForest","X2",-0.18798464510256
"norm_mix1","rfcont10","X",0.00718755408271243
"norm_mix1","rfcont10","X2",-0.0403096301860105
"norm_mix1","micePMM","X",-0.0423281772860098
"norm_mix1","micePMM","X2",-0.10125351902621
"norm_mix1","missForest","X",0.0126400777894002
"norm_mix1","missForest","X2",-0.133773230657406
"norm_mix1","rfcont10","X",0.0411354529032759
"norm_mix1","rfcont10","X2",0.0259549543944377
"norm_mix1","micePMM","X",-0.018469310463373
"norm_mix1","micePMM","X2",-0.0581180933143205
"norm_mix1","missForest","X",0.0395173506843263
"norm_mix1","missForest","X2",0.0209320419234342
"norm_mix1","rfcont10","X",0.0246522225072028
"norm_mix1","rfcont10","X2",-0.0134751918223007
"norm_mix1","micePMM","X",-0.0584938332068504
"norm_mix1","micePMM","X2",-0.111598372875605
"norm_mix1","missForest","X",-0.00698658039130406
"norm_mix1","missForest","X2",-0.143177968608563
"norm_mix1","rfcont10","X",0.0427989918213665
"norm_mix1","rfcont10","X2",0.0216165725019393
"norm_mix1","micePMM","X",-0.0447177871148307
"norm_mix1","micePMM","X2",-0.11209140014327
"norm_mix1","missForest","X",0.0946968639514962
"norm_mix1","missForest","X2",0.123486255953283
"norm_mix1","rfcont10","X",0.0755328373652429
"norm_mix1","rfcont10","X2",0.0641214172406854
"norm_mix1","micePMM","X",-0.00488512530230023
"norm_mix1","micePMM","X2",-0.049955929745382
"norm_mix1","missForest","X",-0.00513983746384006
"norm_mix1","missForest","X2",-0.116024441252087
"norm_mix1","rfcont10","X",0.0289591060120922
"norm_mix1","rfcont10","X2",-0.0105021117464053
"norm_mix1","micePMM","X",-0.0473371248706265
"norm_mix1","micePMM","X2",-0.120467132653141
"norm_mix1","missForest","X",0.060895112652201
"norm_mix1","missForest","X2",0.0666246172141871
"norm_mix1","rfcont10","X",0.0505328925755568
"norm_mix1","rfcont10","X2",0.028234169818629
"norm_mix1","micePMM","X",-0.0108908210768007
"norm_mix1","micePMM","X2",-0.0634674891285516
"norm_mix1","missForest","X",0.0401022369590383
"norm_mix1","missForest","X2",0.0253425519110124
"norm_mix1","rfcont10","X",0.0493213313580996
"norm_mix1","rfcont10","X2",0.0295237392789212
"norm_mix1","micePMM","X",-0.0218970443745088
"norm_mix1","micePMM","X2",-0.0453213736796708
"norm_mix1","missForest","X",0.0278931830887448
"norm_mix1","missForest","X2",-0.0552856146351306
"norm_mix1","rfcont10","X",0.0284459932820003
"norm_mix1","rfcont10","X2",0.00184574674402915
"norm_mix1","micePMM","X",-0.0380243477164932
"norm_mix1","micePMM","X2",-0.111654664255837
"norm_mix1","missForest","X",0.0330053541762552
"norm_mix1","missForest","X2",-0.0305947053005944
"norm_mix1","rfcont10","X",0.0383996011421992
"norm_mix1","rfcont10","X2",0.00782787321545553
"norm_mix1","micePMM","X",-0.0235469664177095
"norm_mix1","micePMM","X2",-0.0613096466830537
"norm_mix1","missForest","X",-0.00199809616470581
"norm_mix1","missForest","X2",-0.117531007042819
"norm_mix1","rfcont10","X",0.0335343452120609
"norm_mix1","rfcont10","X2",0.00185717198895174
"norm_mix1","micePMM","X",-0.0438094491537919
"norm_mix1","micePMM","X2",-0.112183765901445
"norm_mix1","missForest","X",0.0350711473813154
"norm_mix1","missForest","X2",-0.0638282022519863
"norm_mix1","rfcont10","X",0.0257395344389593
"norm_mix1","rfcont10","X2",-0.0034804282812263
"norm_mix1","micePMM","X",-0.0356582134083838
"norm_mix1","micePMM","X2",-0.0864078135872229
"norm_mix1","missForest","X",0.0487056209804233
"norm_mix1","missForest","X2",0.00246831315953844
"norm_mix1","rfcont10","X",0.0566867918138725
"norm_mix1","rfcont10","X2",0.0347563308443759
"norm_mix1","micePMM","X",-0.00869439319859378
"norm_mix1","micePMM","X2",-0.0496050863463882
"norm_mix1","missForest","X",0.047845013766469
"norm_mix1","missForest","X2",0.0558702384303316
"norm_mix1","rfcont10","X",0.03930384754121
"norm_mix1","rfcont10","X2",0.0132952642134654
"norm_mix1","micePMM","X",-0.0637631603120277
"norm_mix1","micePMM","X2",-0.113666006641756
"norm_mix1","missForest","X",0.0133893954683668
"norm_mix1","missForest","X2",-0.0822123939713717
"norm_mix1","rfcont10","X",0.040697857264657
"norm_mix1","rfcont10","X2",0.00618798608822058
"norm_mix1","micePMM","X",-0.0323830799124167
"norm_mix1","micePMM","X2",-0.075936257308382
"norm_mix1","missForest","X",-0.000447214609213265
"norm_mix1","missForest","X2",-0.0406186503340452
"norm_mix1","rfcont10","X",0.00765714139890084
"norm_mix1","rfcont10","X2",-0.0236053988961024
"norm_mix1","micePMM","X",-0.0623786236893208
"norm_mix1","micePMM","X2",-0.120113610977824
"norm_mix1","missForest","X",0.064952834941961
"norm_mix1","missForest","X2",-0.00564122381910792
"norm_mix1","rfcont10","X",0.0428795617801603
"norm_mix1","rfcont10","X2",0.0169743499227493
"norm_mix1","micePMM","X",-0.0257364065827855
"norm_mix1","micePMM","X2",-0.0649368717691448
"norm_mix1","missForest","X",-0.00618527158502824
"norm_mix1","missForest","X2",-0.149648800996477
"norm_mix1","rfcont10","X",0.0327697800440492
"norm_mix1","rfcont10","X2",-0.000837439642880522
"norm_mix1","micePMM","X",-0.060790780626107
"norm_mix1","micePMM","X2",-0.131712386902445
"norm_mix1","missForest","X",0.0778631500193137
"norm_mix1","missForest","X2",0.0429655754985165
"norm_mix1","rfcont10","X",0.0492314755025578
"norm_mix1","rfcont10","X2",0.0333249380548559
"norm_mix1","micePMM","X",-0.0229104557196548
"norm_mix1","micePMM","X2",-0.0672146519044752
"norm_mix1","missForest","X",0.0402912233071373
"norm_mix1","missForest","X2",0.00832329269112853
"norm_mix1","rfcont10","X",0.0277157571910656
"norm_mix1","rfcont10","X2",-0.014779538607498
"norm_mix1","micePMM","X",-0.0168597878413822
"norm_mix1","micePMM","X2",-0.0594047131798876
"norm_mix1","missForest","X",0.0388707081791899
"norm_mix1","missForest","X2",-0.0942036066531136
"norm_mix1","rfcont10","X",0.0352131565746396
"norm_mix1","rfcont10","X2",0.00528554130623182
"norm_mix1","micePMM","X",-0.0165505408354825
"norm_mix1","micePMM","X2",-0.0705797362769242
"norm_mix1","missForest","X",0.111092311556992
"norm_mix1","missForest","X2",0.101864136245701
"norm_mix1","rfcont10","X",0.0535265721423974
"norm_mix1","rfcont10","X2",0.0340497144912597
"norm_mix1","micePMM","X",0.00545638171703544
"norm_mix1","micePMM","X2",-0.0233295423661846
"norm_mix1","missForest","X",0.019677831601123
"norm_mix1","missForest","X2",-0.0740104505829783
"norm_mix1","rfcont10","X",0.0504440642718074
"norm_mix1","rfcont10","X2",0.0199904471459338
"norm_mix1","micePMM","X",-0.0183728818350012
"norm_mix1","micePMM","X2",-0.0743432410264226
"norm_mix1","missForest","X",0.0698666034858204
"norm_mix1","missForest","X2",0.0389335689851393
"norm_mix1","rfcont10","X",0.0457761355420034
"norm_mix1","rfcont10","X2",0.0283671764279843
"norm_mix1","micePMM","X",-0.0525407383690623
"norm_mix1","micePMM","X2",-0.0957399273281965
"norm_mix1","missForest","X",0.0613828899468074
"norm_mix1","missForest","X2",0.0707228110206688
"norm_mix1","rfcont10","X",0.0342919398461925
"norm_mix1","rfcont10","X2",0.00902283912226909
"norm_mix1","micePMM","X",-0.0060183886458397
"norm_mix1","micePMM","X2",-0.0430569230658493
"norm_mix1","missForest","X",0.0590703730971147
"norm_mix1","missForest","X2",0.0383549368279428
"norm_mix1","rfcont10","X",0.0187672357311626
"norm_mix1","rfcont10","X2",-0.00988890246544039
"norm_mix1","micePMM","X",-0.0532569366029307
"norm_mix1","micePMM","X2",-0.114443441298856
"norm_mix1","missForest","X",0.0768354691404369
"norm_mix1","missForest","X2",0.0698692290520602
"norm_mix1","rfcont10","X",0.0416009452087287
"norm_mix1","rfcont10","X2",0.0106488167746606
"norm_mix1","micePMM","X",-0.0372651458587911
"norm_mix1","micePMM","X2",-0.103783576634993
"norm_mix1","missForest","X",0.0505700619699039
"norm_mix1","missForest","X2",0.0616964445013903
"norm_mix1","rfcont10","X",0.0412700823869472
"norm_mix1","rfcont10","X2",0.0214782887122436
"norm_mix1","micePMM","X",-0.023224530253345
"norm_mix1","micePMM","X2",-0.0721980741883143
"norm_mix1","missForest","X",0.0984237154710492
"norm_mix1","missForest","X2",0.0730541991506271
"norm_mix1","rfcont10","X",0.0327995659964189
"norm_mix1","rfcont10","X2",0.00710404204979964
"norm_mix1","micePMM","X",-0.0157706335463206
"norm_mix1","micePMM","X2",-0.0575027845227631
"norm_mix1","missForest","X",-0.0213496069451512
"norm_mix1","missForest","X2",-0.155142535712711
"norm_mix1","rfcont10","X",0.00414322460747218
"norm_mix1","rfcont10","X2",-0.0335513480748002
"norm_mix1","micePMM","X",-0.065646907211016
"norm_mix1","micePMM","X2",-0.123026920752615
"norm_mix1","missForest","X",0.000945010074391739
"norm_mix1","missForest","X2",-0.101849387376916
"norm_mix1","rfcont10","X",0.048517201758838
"norm_mix1","rfcont10","X2",0.0249705613128055
"norm_mix1","micePMM","X",-0.0343430153470863
"norm_mix1","micePMM","X2",-0.0781793540691946
"norm_mix1","missForest","X",0.074290093219435
"norm_mix1","missForest","X2",0.0240200981076981
"norm_mix1","rfcont10","X",0.0576466944769152
"norm_mix1","rfcont10","X2",0.0393701271214224
"norm_mix1","micePMM","X",-0.00602456782890937
"norm_mix1","micePMM","X2",-0.0515093871375144
"norm_mix1","missForest","X",-0.0332117931787554
"norm_mix1","missForest","X2",-0.129517749275033
"norm_mix1","rfcont10","X",0.0310904234421094
"norm_mix1","rfcont10","X2",-0.023378191277755
"norm_mix1","micePMM","X",-0.0271771558233133
"norm_mix1","micePMM","X2",-0.10016043410942
"norm_mix1","missForest","X",-0.0359318898881946
"norm_mix1","missForest","X2",-0.156155919669847
"norm_mix1","rfcont10","X",0.0176594581437994
"norm_mix1","rfcont10","X2",-0.0245667644598782
"norm_mix1","micePMM","X",-0.0585525440318838
"norm_mix1","micePMM","X2",-0.11590416090287
"norm_mix1","missForest","X",0.0357344020635451
"norm_mix1","missForest","X2",0.0248510239047814
"norm_mix1","rfcont10","X",0.0190823527562058
"norm_mix1","rfcont10","X2",-0.0170519698030384
"norm_mix1","micePMM","X",-0.0698045587518513
"norm_mix1","micePMM","X2",-0.12911602898865
"norm_mix1","missForest","X",-0.028033201834107
"norm_mix1","missForest","X2",-0.105486017436715
"norm_mix1","rfcont10","X",0.0435233176676926
"norm_mix1","rfcont10","X2",0.00067577138516639
"norm_mix1","micePMM","X",-0.0122150811304151
"norm_mix1","micePMM","X2",-0.0684970046986435
"norm_mix1","missForest","X",0.0697697528339685
"norm_mix1","missForest","X2",0.0650218214772837
"norm_mix1","rfcont10","X",0.0527123403290806
"norm_mix1","rfcont10","X2",0.0357774811100879
"norm_mix1","micePMM","X",-0.0309517994203727
"norm_mix1","micePMM","X2",-0.0726035418862107
"norm_mix1","missForest","X",0.0253881850300415
"norm_mix1","missForest","X2",-0.0633158302480564
"norm_mix1","rfcont10","X",0.0524800348744663
"norm_mix1","rfcont10","X2",0.0162222922419042
"norm_mix1","micePMM","X",-0.0239929126045495
"norm_mix1","micePMM","X2",-0.0884110512046482
"norm_mix1","missForest","X",0.0511184553565329
"norm_mix1","missForest","X2",-0.0738074953739201
"norm_mix1","rfcont10","X",0.054409963858894
"norm_mix1","rfcont10","X2",0.0345889445459944
"norm_mix1","micePMM","X",0.0258355105098378
"norm_mix1","micePMM","X2",-0.0140737615754628
"norm_mix1","missForest","X",-0.00811460565998445
"norm_mix1","missForest","X2",-0.107209551957266
"norm_mix1","rfcont10","X",0.0324812186954557
"norm_mix1","rfcont10","X2",0.0279520924656962
"norm_mix1","micePMM","X",-0.0158715855787638
"norm_mix1","micePMM","X2",-0.0414213483657256
"norm_mix1","missForest","X",0.0720854028549254
"norm_mix1","missForest","X2",0.0625265696556008
"norm_mix1","rfcont10","X",0.0197870335848884
"norm_mix1","rfcont10","X2",-0.024384826418131
"norm_mix1","micePMM","X",-0.0718171007582049
"norm_mix1","micePMM","X2",-0.139900414864492
"norm_mix1","missForest","X",-0.00288117979342006
"norm_mix1","missForest","X2",-0.130554388749532
"norm_mix1","rfcont10","X",0.0593309380220195
"norm_mix1","rfcont10","X2",0.0540286130497667
"norm_mix1","micePMM","X",-0.0186539879791605
"norm_mix1","micePMM","X2",-0.0597639893809145
"norm_mix1","missForest","X",0.0451298576611385
"norm_mix1","missForest","X2",-0.106167145584296
"norm_mix1","rfcont10","X",0.0489562360568661
"norm_mix1","rfcont10","X2",0.0281770964795318
"norm_mix1","micePMM","X",-0.0186989413446165
"norm_mix1","micePMM","X2",-0.0632107928037935
"norm_mix1","missForest","X",0.0511091761573834
"norm_mix1","missForest","X2",0.0297419939845716
"norm_mix1","rfcont10","X",0.0275736190551907
"norm_mix1","rfcont10","X2",-0.00356989671642094
"norm_mix1","micePMM","X",-0.0305912367988013
"norm_mix1","micePMM","X2",-0.0886910223800537
"norm_mix1","missForest","X",-0.0177408407623952
"norm_mix1","missForest","X2",-0.118159856258701
"norm_mix1","rfcont10","X",0.011349856606875
"norm_mix1","rfcont10","X2",-0.0346196369822347
"norm_mix1","micePMM","X",-0.0404992015490898
"norm_mix1","micePMM","X2",-0.103955086839888
"norm_mix1","missForest","X",0.0777601238376122
"norm_mix1","missForest","X2",0.0486865774566672
"norm_mix1","rfcont10","X",0.00527123692693454
"norm_mix1","rfcont10","X2",-0.0333861853008265
"norm_mix1","micePMM","X",-0.0416574183435691
"norm_mix1","micePMM","X2",-0.0981821401942514
"norm_mix1","missForest","X",0.074954609372861
"norm_mix1","missForest","X2",0.0977762022224409
"norm_mix1","rfcont10","X",0.0646616533619149
"norm_mix1","rfcont10","X2",0.0500276494908003
"norm_mix1","micePMM","X",-0.0130325024894339
"norm_mix1","micePMM","X2",-0.0524396150094816
"norm_mix1","missForest","X",-0.0274833746128763
"norm_mix1","missForest","X2",-0.099286682194608
"norm_mix1","rfcont10","X",0.0508498910117585
"norm_mix1","rfcont10","X2",0.0187190311304102
"norm_mix1","micePMM","X",-0.0136437038179317
"norm_mix1","micePMM","X2",-0.0727834647675449
"norm_mix1","missForest","X",0.0659794422158317
"norm_mix1","missForest","X2",0.0895984058736643
"norm_mix1","rfcont10","X",0.0554444698745797
"norm_mix1","rfcont10","X2",0.0405478314770418
"norm_mix1","micePMM","X",0.0132332384829648
"norm_mix1","micePMM","X2",-0.0200542843107456
"norm_mix1","missForest","X",-0.00250977981997846
"norm_mix1","missForest","X2",-0.166479711549466
"norm_mix1","rfcont10","X",0.00635251130532266
"norm_mix1","rfcont10","X2",-0.0419692475784234
"norm_mix1","micePMM","X",-0.0934062575786215
"norm_mix1","micePMM","X2",-0.133989224480525
"norm_mix1","missForest","X",0.0580612536437195
"norm_mix1","missForest","X2",0.042263266560526
"norm_mix1","rfcont10","X",0.0260177639402273
"norm_mix1","rfcont10","X2",-0.00197652527772374
"norm_mix1","micePMM","X",-0.0355812380069841
"norm_mix1","micePMM","X2",-0.0686560879829559
"norm_mix1","missForest","X",0.00858954865077921
"norm_mix1","missForest","X2",-0.115010424994295
"norm_mix1","rfcont10","X",0.0297985394155089
"norm_mix1","rfcont10","X2",-0.00471814243648827
"norm_mix1","micePMM","X",0.0142997697576388
"norm_mix1","micePMM","X2",-0.0223344192245952
"norm_mix1","missForest","X",0.0416085909763861
"norm_mix1","missForest","X2",0.0352643946160875
"norm_mix1","rfcont10","X",0.0391011197023292
"norm_mix1","rfcont10","X2",0.00830879222014791
"norm_mix1","micePMM","X",-0.0332740311502506
"norm_mix1","micePMM","X2",-0.0896619802655101
"norm_mix1","missForest","X",0.0581537285425364
"norm_mix1","missForest","X2",-0.0234403530741888
"norm_mix1","rfcont10","X",0.0425683552440776
"norm_mix1","rfcont10","X2",0.00131411316053787
"norm_mix1","micePMM","X",-0.0333766987790728
"norm_mix1","micePMM","X2",-0.11121799426677
"norm_mix1","missForest","X",-0.0257012997206294
"norm_mix1","missForest","X2",-0.110150738744288
"norm_mix1","rfcont10","X",0.00561426074487059
"norm_mix1","rfcont10","X2",-0.0277482355353247
"norm_mix1","micePMM","X",-0.0402938925443741
"norm_mix1","micePMM","X2",-0.100247851206987
"norm_mix1","missForest","X",0.0614843409623895
"norm_mix1","missForest","X2",-0.00854940408830218
"norm_mix1","rfcont10","X",0.0582301013720821
"norm_mix1","rfcont10","X2",0.0409664535903331
"norm_mix1","micePMM","X",-0.00809273160385693
"norm_mix1","micePMM","X2",-0.0549076380701282
"norm_mix1","missForest","X",0.0178008644722727
"norm_mix1","missForest","X2",-0.100554710313961
"norm_mix1","rfcont10","X",0.0445306316307803
"norm_mix1","rfcont10","X2",0.0261300689818575
"norm_mix1","micePMM","X",-0.0033843586927037
"norm_mix1","micePMM","X2",-0.0444364234158252
"norm_mix1","missForest","X",0.0547013135047993
"norm_mix1","missForest","X2",-0.0231341102964329
"norm_mix1","rfcont10","X",0.0452719788695157
"norm_mix1","rfcont10","X2",0.00610872219123726
"norm_mix1","micePMM","X",-0.0135716343647296
"norm_mix1","micePMM","X2",-0.0741455550872724
"norm_mix1","missForest","X",0.071765172660224
"norm_mix1","missForest","X2",0.043846563991367
"norm_mix1","rfcont10","X",0.0421732634979954
"norm_mix1","rfcont10","X2",0.00760523704088834
"norm_mix1","micePMM","X",-0.0589231596405283
"norm_mix1","micePMM","X2",-0.1023654359176
"norm_mix1","missForest","X",0.0859130474935295
"norm_mix1","missForest","X2",0.0826564396605975
"norm_mix1","rfcont10","X",0.0587542401205505
"norm_mix1","rfcont10","X2",0.0452054145579839
"norm_mix1","micePMM","X",-0.0345740605021759
"norm_mix1","micePMM","X2",-0.0493582977221445
"norm_mix1","missForest","X",0.0553212107425261
"norm_mix1","missForest","X2",0.0455158968524907
"norm_mix1","rfcont10","X",0.0167604135083916
"norm_mix1","rfcont10","X2",-0.0248608648067853
"norm_mix1","micePMM","X",-0.0372341567740535
"norm_mix1","micePMM","X2",-0.0967533778486136
"norm_mix1","missForest","X",0.0164675679784585
"norm_mix1","missForest","X2",-0.114463129400189
"norm_mix1","rfcont10","X",0.0408441928490888
"norm_mix1","rfcont10","X2",0.0107459716112701
"norm_mix1","micePMM","X",-0.00585352510348303
"norm_mix1","micePMM","X2",-0.0528413172606813
"norm_mix1","missForest","X",0.0297783080281688
"norm_mix1","missForest","X2",-0.0797801856479334
"norm_mix1","rfcont10","X",0.0306989612330595
"norm_mix1","rfcont10","X2",0.00976969031133268
"norm_mix1","micePMM","X",-0.0389792155436298
"norm_mix1","micePMM","X2",-0.0749958045809291
"norm_mix1","missForest","X",0.0743886470207793
"norm_mix1","missForest","X2",0.12673070613535
"norm_mix1","rfcont10","X",0.0423618992381642
"norm_mix1","rfcont10","X2",0.0308764892836237
"norm_mix1","micePMM","X",-0.0211472710378666
"norm_mix1","micePMM","X2",-0.0367931093377869
"norm_mix1","missForest","X",0.0638246808494176
"norm_mix1","missForest","X2",0.0959780898781404
"norm_mix1","rfcont10","X",0.0561753622540206
"norm_mix1","rfcont10","X2",0.049375088435456
"norm_mix1","micePMM","X",-0.0138815688048898
"norm_mix1","micePMM","X2",-0.0607397523965572
"norm_mix1","missForest","X",-0.0165864726047866
"norm_mix1","missForest","X2",-0.109408264855249
"norm_mix1","rfcont10","X",0.0151629557354502
"norm_mix1","rfcont10","X2",-0.0114394753143967
"norm_mix1","micePMM","X",-0.0396742053886168
"norm_mix1","micePMM","X2",-0.0946867716154676
"norm_mix1","missForest","X",0.026878023271981
"norm_mix1","missForest","X2",-0.090536166976517
"norm_mix1","rfcont10","X",0.0308371316905229
"norm_mix1","rfcont10","X2",0.0107138972682104
"norm_mix1","micePMM","X",-0.0216369842827496
"norm_mix1","micePMM","X2",-0.0517831515368832
"norm_mix1","missForest","X",0.0070820467897752
"norm_mix1","missForest","X2",-0.105218513101038
"norm_mix1","rfcont10","X",0.0308427485559202
"norm_mix1","rfcont10","X2",-0.0011550973548724
"norm_mix1","micePMM","X",-0.0170580403325375
"norm_mix1","micePMM","X2",-0.0619651423680172
"norm_mix1","missForest","X",0.0934354580441255
"norm_mix1","missForest","X2",0.0671355746450575
"norm_mix1","rfcont10","X",0.0563091347738447
"norm_mix1","rfcont10","X2",0.0480451620954236
"norm_mix1","micePMM","X",-0.0319536454025621
"norm_mix1","micePMM","X2",-0.0791334158668102
"norm_mix1","missForest","X",-0.0179890760326844
"norm_mix1","missForest","X2",-0.146078586213888
"norm_mix1","rfcont10","X",0.0328570715023646
"norm_mix1","rfcont10","X2",0.00374430080514521
"norm_mix1","micePMM","X",0.0055338376844285
"norm_mix1","micePMM","X2",-0.0325469385233885
"norm_mix1","missForest","X",0.0189204706379533
"norm_mix1","missForest","X2",-0.00564707563154099
"norm_mix1","rfcont10","X",0.0346068648812985
"norm_mix1","rfcont10","X2",0.0121002995606707
"norm_mix1","micePMM","X",-0.0119655525324478
"norm_mix1","micePMM","X2",-0.0469651290904324
"norm_mix1","missForest","X",-0.0337871044184377
"norm_mix1","missForest","X2",-0.198826845021178
"norm_mix1","rfcont10","X",0.0247673255605081
"norm_mix1","rfcont10","X2",-0.0125961827999023
"norm_mix1","micePMM","X",-0.0228373365148483
"norm_mix1","micePMM","X2",-0.0991880177689529
"norm_mix1","missForest","X",0.00510950142147704
"norm_mix1","missForest","X2",-0.0973349083975618
"norm_mix1","rfcont10","X",0.0136213059090879
"norm_mix1","rfcont10","X2",-0.022432033155504
"norm_mix1","micePMM","X",-0.0436624902772447
"norm_mix1","micePMM","X2",-0.0923775759133354
"norm_mix1","missForest","X",0.0157964325581377
"norm_mix1","missForest","X2",-0.0770357824097389
"norm_mix1","rfcont10","X",0.0470333083909871
"norm_mix1","rfcont10","X2",0.0252975387764978
"norm_mix1","micePMM","X",-0.0164422031451523
"norm_mix1","micePMM","X2",-0.0626008481252571
"norm_mix1","missForest","X",0.0331030207390155
"norm_mix1","missForest","X2",-0.00762904714795654
"norm_mix1","rfcont10","X",0.0422478480986839
"norm_mix1","rfcont10","X2",0.00857485590660367
"norm_mix1","micePMM","X",-0.0355313302928396
"norm_mix1","micePMM","X2",-0.0816870445437071
"norm_mix1","missForest","X",0.0796492717969384
"norm_mix1","missForest","X2",0.059612209939216
"norm_mix1","rfcont10","X",0.0366150340414333
"norm_mix1","rfcont10","X2",0.0199068578741868
"norm_mix1","micePMM","X",-0.00339754711356255
"norm_mix1","micePMM","X2",-0.037130832772464
"norm_mix1","missForest","X",0.0478517049343086
"norm_mix1","missForest","X2",-0.0915782130296217
