"dist","estimator","col","rel_bias"
"unif","ice_rf","X",-0.000445293303080074
"unif","ice_rf","X2",-0.000891395821185137
"unif","mice_rf","X",-0.000313776089813755
"unif","mice_rf","X2",-0.000963932926764111
"unif","knn","X",-0.000472997051774726
"unif","knn","X2",-0.00125949019347482
"unif","ice_rf","X",0.000139153975001749
"unif","ice_rf","X2",0.000129207506903484
"unif","mice_rf","X",-0.000139685301392523
"unif","mice_rf","X2",-0.00029554040437485
"unif","knn","X",-0.000934797119601649
"unif","knn","X2",-0.00277740983456276
"unif","ice_rf","X",-0.000253861116579435
"unif","ice_rf","X2",-0.000875185646050713
"unif","mice_rf","X",-0.000313847293456404
"unif","mice_rf","X2",-0.000878493683692638
"unif","knn","X",-0.000215911382905998
"unif","knn","X2",-0.00047027097211505
"unif","ice_rf","X",6.68043811025143e-06
"unif","ice_rf","X2",4.32369276417433e-05
"unif","mice_rf","X",-3.46642763895399e-05
"unif","mice_rf","X2",-0.000151670924097846
"unif","knn","X",-3.76862205087036e-06
"unif","knn","X2",5.31994071648612e-05
"unif","ice_rf","X",-0.000401316683612873
"unif","ice_rf","X2",-0.000554654169305446
"unif","mice_rf","X",-0.000505300449418544
"unif","mice_rf","X2",-0.000886614960055598
"unif","knn","X",-0.000643701971998589
"unif","knn","X2",-0.00162988117162532
"unif","ice_rf","X",-0.000248935346500723
"unif","ice_rf","X2",-0.000188920765741618
"unif","mice_rf","X",-0.000356828458438541
"unif","mice_rf","X2",-0.00114477823102765
"unif","knn","X",-0.000673715959026655
"unif","knn","X2",-0.00195516240635163
"unif","ice_rf","X",-0.000287955754272873
"unif","ice_rf","X2",-0.000782136584402848
"unif","mice_rf","X",-0.000325273132625981
"unif","mice_rf","X2",-0.00101715803564684
"unif","knn","X",-0.000769696340683801
"unif","knn","X2",-0.00208873417703026
"unif","ice_rf","X",0.000182867606368875
"unif","ice_rf","X2",0.000553011573636963
"unif","mice_rf","X",0.000102838697925378
"unif","mice_rf","X2",0.00038107285203326
"unif","knn","X",-7.32835915153718e-05
"unif","knn","X2",-0.000199631271992184
"unif","ice_rf","X",0.000216154690257486
"unif","ice_rf","X2",-4.86431882611438e-05
"unif","mice_rf","X",7.21979885249802e-05
"unif","mice_rf","X2",3.3367442286103e-05
"unif","knn","X",-8.20398567228375e-05
"unif","knn","X2",-0.000115108752010817
"unif","ice_rf","X",-0.000193256951977583
"unif","ice_rf","X2",-0.000455511107336437
"unif","mice_rf","X",-8.27605172206702e-05
"unif","mice_rf","X2",-0.00019833583884743
"unif","knn","X",-0.000197838832081465
"unif","knn","X2",-0.000470828950630664
"unif","ice_rf","X",-0.000129428999952719
"unif","ice_rf","X2",0.000204687587754382
"unif","mice_rf","X",7.74135144439025e-05
"unif","mice_rf","X2",1.14606491972147e-05
"unif","knn","X",-0.000123170947735174
"unif","knn","X2",-0.0003163739207932
"unif","ice_rf","X",-2.6813107550927e-06
"unif","ice_rf","X2",8.98724529543315e-05
"unif","mice_rf","X",-0.000366862851337024
"unif","mice_rf","X2",-0.000411171565444901
"unif","knn","X",-0.00044942878261045
"unif","knn","X2",-0.00123455132125949
"unif","ice_rf","X",-0.000118843082894005
"unif","ice_rf","X2",0.000212194086224748
"unif","mice_rf","X",-0.000154842640410546
"unif","mice_rf","X2",-0.000233463103932019
"unif","knn","X",-6.05096539004757e-05
"unif","knn","X2",-0.00012037115606478
"unif","ice_rf","X",-0.000458792918119011
"unif","ice_rf","X2",-0.000873230598077313
"unif","mice_rf","X",-0.000499588550550989
"unif","mice_rf","X2",-0.00148551430905985
"unif","knn","X",-0.000811750420174118
"unif","knn","X2",-0.00227391411969602
"unif","ice_rf","X",9.55642061561957e-05
"unif","ice_rf","X2",0.000209878256651752
"unif","mice_rf","X",-4.05665763314467e-07
"unif","mice_rf","X2",-8.25940891613364e-06
"unif","knn","X",-6.21510155865979e-05
"unif","knn","X2",1.69006815238237e-05
"unif","ice_rf","X",0.000483574959912136
"unif","ice_rf","X2",0.000986824028935462
"unif","mice_rf","X",0.000294446988036379
"unif","mice_rf","X2",0.000521484478069434
"unif","knn","X",-0.000119849395096461
"unif","knn","X2",-0.000292263298039996
"unif","ice_rf","X",7.6506321883496e-05
"unif","ice_rf","X2",0.000662340222276514
"unif","mice_rf","X",-0.000115473136964361
"unif","mice_rf","X2",0.000431720414366454
"unif","knn","X",-0.000634119433320701
"unif","knn","X2",-0.00170507621699734
"unif","ice_rf","X",-0.000141736879548771
"unif","ice_rf","X2",-0.000699180694524237
"unif","mice_rf","X",-7.71749279182554e-05
"unif","mice_rf","X2",-0.000638713358488419
"unif","knn","X",-0.00138017486611597
"unif","knn","X2",-0.00379556144005389
"unif","ice_rf","X",0.000189061330532869
"unif","ice_rf","X2",-0.000569403344447439
"unif","mice_rf","X",-6.98584167543315e-05
"unif","mice_rf","X2",-0.000109689724606787
"unif","knn","X",-0.00029390646606553
"unif","knn","X2",-0.000778372282562056
"unif","ice_rf","X",-9.73505450363454e-05
"unif","ice_rf","X2",-0.000274106290742648
"unif","mice_rf","X",-0.000137332658675215
"unif","mice_rf","X2",-0.000441511598160638
"unif","knn","X",-0.000589119457391263
"unif","knn","X2",-0.00176533518447841
"unif","ice_rf","X",0.000178918745176393
"unif","ice_rf","X2",0.000546140218832925
"unif","mice_rf","X",-3.56214757706308e-05
"unif","mice_rf","X2",0.000121235527435593
"unif","knn","X",-3.95035992105663e-05
"unif","knn","X2",-0.000125390573822437
"unif","ice_rf","X",-0.000443536645477693
"unif","ice_rf","X2",-0.000699031619109003
"unif","mice_rf","X",-0.000421898041980007
"unif","mice_rf","X2",-0.000606982954494684
"unif","knn","X",-0.000275852262535126
"unif","knn","X2",-0.000736729399405167
"unif","ice_rf","X",6.31442853094022e-05
"unif","ice_rf","X2",0.000923205374010916
"unif","mice_rf","X",-1.06159903129344e-05
"unif","mice_rf","X2",-5.64599239941677e-05
"unif","knn","X",-0.000270622355573957
"unif","knn","X2",-0.000790115882844167
"unif","ice_rf","X",-0.000114475594209518
"unif","ice_rf","X2",-0.0006132614957719
"unif","mice_rf","X",-7.70571941660636e-05
"unif","mice_rf","X2",-0.000300111639784051
"unif","knn","X",-0.000129906289483284
"unif","knn","X2",-0.000335416430547908
"unif","ice_rf","X",-0.000427472238744842
"unif","ice_rf","X2",-0.000883853067710549
"unif","mice_rf","X",-0.00032837007029729
"unif","mice_rf","X2",-0.000951516488415405
"unif","knn","X",-6.4541640783955e-05
"unif","knn","X2",-0.000194392800702992
"unif","ice_rf","X",-0.000241777103185736
"unif","ice_rf","X2",-0.000807214385398325
"unif","mice_rf","X",-0.000384139903997216
"unif","mice_rf","X2",-0.00097913017032103
"unif","knn","X",-0.000392394371380833
"unif","knn","X2",-0.00098247344569391
"unif","ice_rf","X",-0.000230859135421424
"unif","ice_rf","X2",-7.05925816313346e-06
"unif","mice_rf","X",-0.000267315077489894
"unif","mice_rf","X2",-0.000282550766544154
"unif","knn","X",-0.000264854709685958
"unif","knn","X2",-0.000654836428892969
"unif","ice_rf","X",-0.000261685329841499
"unif","ice_rf","X2",-5.47098793625134e-05
"unif","mice_rf","X",-0.000213944625061302
"unif","mice_rf","X2",-0.000767146487959391
"unif","knn","X",-0.000793808962360143
"unif","knn","X2",-0.00223651440295269
"unif","ice_rf","X",-0.000857624765405296
"unif","ice_rf","X2",-0.00199674411838802
"unif","mice_rf","X",-0.000915697382292913
"unif","mice_rf","X2",-0.00235630306751089
"unif","knn","X",-0.00063020563334315
"unif","knn","X2",-0.00170282062607052
"unif","ice_rf","X",0.000266846229359352
"unif","ice_rf","X2",0.000451993843827658
"unif","mice_rf","X",0.000131373742955132
"unif","mice_rf","X2",4.85139262413892e-05
"unif","knn","X",2.19727926165092e-05
"unif","knn","X2",-1.81038283448842e-05
"unif","ice_rf","X",0.000293139609774951
"unif","ice_rf","X2",0.00135135355242033
"unif","mice_rf","X",0.000131311256172939
"unif","mice_rf","X2",0.000685764650378173
"unif","knn","X",-4.76719654538549e-05
"unif","knn","X2",-5.30865824800442e-05
"unif","ice_rf","X",9.8016422923175e-05
"unif","ice_rf","X2",-0.000172449927105078
"unif","mice_rf","X",-0.000114670559254515
"unif","mice_rf","X2",-0.000412805802932681
"unif","knn","X",-0.000267516330480499
"unif","knn","X2",-0.000755817890618293
"unif","ice_rf","X",-0.000178766642103589
"unif","ice_rf","X2",-8.45734976525625e-05
"unif","mice_rf","X",-0.000128399990431016
"unif","mice_rf","X2",-0.000407528642658694
"unif","knn","X",-0.000351570046429162
"unif","knn","X2",-0.00081814024689475
"unif","ice_rf","X",-0.000198339948757176
"unif","ice_rf","X2",-0.000376283772116182
"unif","mice_rf","X",-0.000188800037399295
"unif","mice_rf","X2",-0.000379663036563227
"unif","knn","X",-0.0002188856702664
"unif","knn","X2",-0.000590285088100995
"unif","ice_rf","X",-0.000129974196114158
"unif","ice_rf","X2",-0.000137175417782909
"unif","mice_rf","X",-3.05854598853239e-05
"unif","mice_rf","X2",2.54752542296899e-05
"unif","knn","X",-0.000345869167623247
"unif","knn","X2",-0.000763818003534866
"unif","ice_rf","X",0.000410854403766869
"unif","ice_rf","X2",0.000444228249502965
"unif","mice_rf","X",0.000205678853178792
"unif","mice_rf","X2",0.000322894696961118
"unif","knn","X",4.5526347021152e-05
"unif","knn","X2",0.000186487235178445
"unif","ice_rf","X",8.61329004311351e-05
"unif","ice_rf","X2",-2.30586921456943e-06
"unif","mice_rf","X",4.79740492465019e-05
"unif","mice_rf","X2",-0.000173341648335046
"unif","knn","X",-0.000503261757677675
"unif","knn","X2",-0.00131942011942687
"unif","ice_rf","X",-0.000272565136867353
"unif","ice_rf","X2",-0.000807653685432452
"unif","mice_rf","X",-0.000193544423541026
"unif","mice_rf","X2",-0.000571092104936666
"unif","knn","X",-0.00041032485436121
"unif","knn","X2",-0.00122211106235592
"unif","ice_rf","X",-2.70247025843107e-05
"unif","ice_rf","X2",-0.000354003432794348
"unif","mice_rf","X",-0.000153586142739193
"unif","mice_rf","X2",-0.000513442894478966
"unif","knn","X",-0.000442203161630128
"unif","knn","X2",-0.0012857204871366
"unif","ice_rf","X",-0.000115506516569552
"unif","ice_rf","X2",3.59002709378053e-05
"unif","mice_rf","X",-6.07646836212616e-05
"unif","mice_rf","X2",-0.000120392943701142
"unif","knn","X",-0.000294267217044841
"unif","knn","X2",-0.00093528178853608
"unif","ice_rf","X",5.50668159262635e-05
"unif","ice_rf","X2",0.000256497563041469
"unif","mice_rf","X",5.85989730153003e-05
"unif","mice_rf","X2",0.000132539936010589
"unif","knn","X",-0.0004733801681438
"unif","knn","X2",-0.00140877682784912
"unif","ice_rf","X",-0.000432262715665321
"unif","ice_rf","X2",-0.000983609721518564
"unif","mice_rf","X",-0.000687972976474716
"unif","mice_rf","X2",-0.0013492363313492
"unif","knn","X",-0.000989540784184229
"unif","knn","X2",-0.00287154822889391
"unif","ice_rf","X",-0.000111249236094735
"unif","ice_rf","X2",-0.000464713053642818
"unif","mice_rf","X",-0.000125280978261033
"unif","mice_rf","X2",-0.000329307666727563
"unif","knn","X",-0.000653321162687348
"unif","knn","X2",-0.00188754617618125
"unif","ice_rf","X",3.56046116793962e-05
"unif","ice_rf","X2",-4.54353365779703e-05
"unif","mice_rf","X",-0.000104236501731081
"unif","mice_rf","X2",-0.0001082225991339
"unif","knn","X",-9.17791453169947e-07
"unif","knn","X2",0.000101355036332906
"unif","ice_rf","X",0.000110244589392128
"unif","ice_rf","X2",0.00108151695303138
"unif","mice_rf","X",-0.000153864117979796
"unif","mice_rf","X2",6.97751990201834e-05
"unif","knn","X",-0.00143562660079333
"unif","knn","X2",-0.00404937420776974
"unif","ice_rf","X",-0.0004399017815927
"unif","ice_rf","X2",-0.00129968615900633
"unif","mice_rf","X",-0.000556179953105085
"unif","mice_rf","X2",-0.00145656209236211
"unif","knn","X",-0.00104184544858721
"unif","knn","X2",-0.00312819127659258
"unif","ice_rf","X",-0.000388473313083004
"unif","ice_rf","X2",-9.54695080750412e-05
"unif","mice_rf","X",-0.000474776587732872
"unif","mice_rf","X2",-0.000762480629099227
"unif","knn","X",-0.000366875903868302
"unif","knn","X2",-0.000736310756893177
"unif","ice_rf","X",0.000100812565216213
"unif","ice_rf","X2",0.00156178630037673
"unif","mice_rf","X",0.000106471320575618
"unif","mice_rf","X2",0.000539846855562187
"unif","knn","X",-4.22466422808077e-05
"unif","knn","X2",-0.000160640194611261
"unif","ice_rf","X",-0.000268743328187715
"unif","ice_rf","X2",0.000214381543900632
"unif","mice_rf","X",-0.000125243631009297
"unif","mice_rf","X2",3.86621935071219e-05
"unif","knn","X",-0.000327552226546457
"unif","knn","X2",-0.000645535110792572
"unif","ice_rf","X",-0.000165431491024326
"unif","ice_rf","X2",5.2411171450828e-05
"unif","mice_rf","X",-0.000179711344944655
"unif","mice_rf","X2",-0.000352125451716478
"unif","knn","X",-8.34986685682715e-06
"unif","knn","X2",2.76548667730303e-05
"unif","ice_rf","X",0.000218722443097619
"unif","ice_rf","X2",0.000730714808389044
"unif","mice_rf","X",-7.36870136707202e-05
"unif","mice_rf","X2",0.00018907565639692
"unif","knn","X",-0.000308943889333557
"unif","knn","X2",-0.000799168186865873
"unif","ice_rf","X",6.98478928327084e-05
"unif","ice_rf","X2",-8.78502716143981e-05
"unif","mice_rf","X",-0.000114466234921951
"unif","mice_rf","X2",-0.000167550699640473
"unif","knn","X",-0.000339577157125515
"unif","knn","X2",-0.000994576288273707
"unif","ice_rf","X",-0.000106187428792981
"unif","ice_rf","X2",-0.000771273595171151
"unif","mice_rf","X",-0.000182098831981725
"unif","mice_rf","X2",-0.000700315283878927
"unif","knn","X",-0.000377728533212607
"unif","knn","X2",-0.000952437149141505
"unif","ice_rf","X",-0.000140694010066555
"unif","ice_rf","X2",0.000316283089556002
"unif","mice_rf","X",-8.20538154634454e-05
"unif","mice_rf","X2",-3.14800843276286e-05
"unif","knn","X",-3.15562355041044e-05
"unif","knn","X2",-0.000148867177015455
"unif","ice_rf","X",1.88041788393711e-05
"unif","ice_rf","X2",0.000116325454856847
"unif","mice_rf","X",-0.000117791478609131
"unif","mice_rf","X2",-0.000214297008121034
"unif","knn","X",-0.000462181801001438
"unif","knn","X2",-0.00104654811110871
"unif","ice_rf","X",-1.56999583269535e-05
"unif","ice_rf","X2",-0.00012450277739573
"unif","mice_rf","X",-0.000123670136482956
"unif","mice_rf","X2",-0.000221460294166365
"unif","knn","X",-0.000240545367375167
"unif","knn","X2",-0.000601684844983241
"unif","ice_rf","X",0.000126914343521856
"unif","ice_rf","X2",0.000529529888829261
"unif","mice_rf","X",-6.09676940082071e-05
"unif","mice_rf","X2",0.000228802476533563
"unif","knn","X",-9.24262400612275e-05
"unif","knn","X2",-7.24022462124108e-05
"unif","ice_rf","X",-0.000304069563026754
"unif","ice_rf","X2",-0.000333332321847624
"unif","mice_rf","X",-9.69372189638662e-05
"unif","mice_rf","X2",-0.000149624330625819
"unif","knn","X",-4.78351537108734e-05
"unif","knn","X2",-8.97195665050532e-05
"unif","ice_rf","X",-9.22775939125042e-05
"unif","ice_rf","X2",0.000317534081062831
"unif","mice_rf","X",-7.22215647348534e-05
"unif","mice_rf","X2",4.82156619683316e-05
"unif","knn","X",-0.000169960269995273
"unif","knn","X2",-0.000301895060163426
"unif","ice_rf","X",-4.5352792828468e-05
"unif","ice_rf","X2",1.64011165169065e-05
"unif","mice_rf","X",-0.00010958479524259
"unif","mice_rf","X2",1.18332870513438e-05
"unif","knn","X",-0.000259261991374715
"unif","knn","X2",-0.000694121793381131
"unif","ice_rf","X",0.000105849940478686
"unif","ice_rf","X2",-0.000313993315808725
"unif","mice_rf","X",-0.000167818346782478
"unif","mice_rf","X2",-0.000785137934637858
"unif","knn","X",-0.000568162699835173
"unif","knn","X2",-0.00158205857885152
"unif","ice_rf","X",-0.000705221564106462
"unif","ice_rf","X2",-0.00134486609828244
"unif","mice_rf","X",-0.000761227303776923
"unif","mice_rf","X2",-0.00168048389563014
"unif","knn","X",-0.000818318302413079
"unif","knn","X2",-0.00232440234752529
"unif","ice_rf","X",-7.52594175861265e-05
"unif","ice_rf","X2",5.6268810498139e-05
"unif","mice_rf","X",4.08944216581109e-05
"unif","mice_rf","X2",9.21625365679635e-05
"unif","knn","X",-6.3539871068885e-05
"unif","knn","X2",-0.000170532475780028
"unif","ice_rf","X",-9.98197094093101e-06
"unif","ice_rf","X2",0.000276199693218571
"unif","mice_rf","X",-0.000181183706067456
"unif","mice_rf","X2",-0.000107448676801791
"unif","knn","X",0.000110589177481524
"unif","knn","X2",0.00016942920621088
"unif","ice_rf","X",2.5218859946774e-05
"unif","ice_rf","X2",0.000741328238047734
"unif","mice_rf","X",3.92231077019911e-05
"unif","mice_rf","X2",0.000188640826345177
"unif","knn","X",-0.0001347929403549
"unif","knn","X2",-0.000281065488711429
"unif","ice_rf","X",-0.000276590115449671
"unif","ice_rf","X2",-0.0005933036228295
"unif","mice_rf","X",-0.000231875075121679
"unif","mice_rf","X2",-0.000869240889694423
"unif","knn","X",-0.000111600393634115
"unif","knn","X2",-0.000136668097093895
"unif","ice_rf","X",-0.00024555475610577
"unif","ice_rf","X2",-0.000528072038899596
"unif","mice_rf","X",-0.000365107097318518
"unif","mice_rf","X2",-0.000662224753056995
"unif","knn","X",-0.000405887083976819
"unif","knn","X2",-0.00099782893815048
"unif","ice_rf","X",-0.000409294435396279
"unif","ice_rf","X2",0.000353510423387604
"unif","mice_rf","X",-0.0004226976307522
"unif","mice_rf","X2",-0.00061808344950498
"unif","knn","X",-0.000499956460405904
"unif","knn","X2",-0.00144755647421768
"unif","ice_rf","X",-0.000827332197392727
"unif","ice_rf","X2",-0.00242521861822365
"unif","mice_rf","X",-0.00100941681686206
"unif","mice_rf","X2",-0.00334635476656897
"unif","knn","X",-0.00138622716399517
"unif","knn","X2",-0.00386069273856848
"unif","ice_rf","X",-0.000597576832184643
"unif","ice_rf","X2",-0.00229348023545239
"unif","mice_rf","X",-0.000736278911659283
"unif","mice_rf","X2",-0.00232535328997163
"unif","knn","X",-0.00126640318804061
"unif","knn","X2",-0.0035833193334851
"lognorm1","ice_rf","X",-0.0133939307315033
"lognorm1","ice_rf","X2",-0.0687407506168961
"lognorm1","mice_rf","X",-0.0141969235274366
"lognorm1","mice_rf","X2",-0.064725209772611
"lognorm1","knn","X",-0.0182911533874661
"lognorm1","knn","X2",-0.0814867174374225
"lognorm1","ice_rf","X",-0.0115956766999313
"lognorm1","ice_rf","X2",-0.038646348439445
"lognorm1","mice_rf","X",-0.00831182973508282
"lognorm1","mice_rf","X2",-0.0316992594891102
"lognorm1","knn","X",-0.00985881482592688
"lognorm1","knn","X2",-0.0382294600123564
"lognorm1","ice_rf","X",-0.00738430911791788
"lognorm1","ice_rf","X2",-0.0336597668682476
"lognorm1","mice_rf","X",-0.00996730177202854
"lognorm1","mice_rf","X2",-0.0388256874282262
"lognorm1","knn","X",-0.0126608112585191
"lognorm1","knn","X2",-0.0487172093346615
"lognorm1","ice_rf","X",-0.0168406543665701
"lognorm1","ice_rf","X2",-0.0684188491221321
"lognorm1","mice_rf","X",-0.0172169414203601
"lognorm1","mice_rf","X2",-0.077178193344637
"lognorm1","knn","X",-0.0168632797033568
"lognorm1","knn","X2",-0.0730139401924345
"lognorm1","ice_rf","X",-0.00914519324722607
