"dist","estimator","col","relb_coef"
"lognorm2","micePMM","XZ",0.130296857866309
"lognorm2","missForest","X",-0.320949458334744
"lognorm2","missForest","XZ",0.517352859556284
"lognorm2","rfcont10","X",1.01241506173389
"lognorm2","rfcont10","XZ",0.271237486196629
"lognorm2","micePMM","X",1.34929020206728
"lognorm2","micePMM","XZ",0.0102758359036802
"lognorm2","missForest","X",-1.25071684045643
"lognorm2","missForest","XZ",0.630760486019326
"lognorm2","rfcont10","X",-0.832152872040951
"lognorm2","rfcont10","XZ",0.606177229420204
"lognorm2","micePMM","X",0.0715443130783021
"lognorm2","micePMM","XZ",0.196020832363639
"lognorm2","missForest","X",-0.391068401215557
"lognorm2","missForest","XZ",0.279968356218076
"lognorm2","rfcont10","X",0.276169000077646
"lognorm2","rfcont10","XZ",0.210805396641828
"lognorm2","micePMM","X",0.716833885955123
"lognorm2","micePMM","XZ",-0.0177242422040685
"lognorm2","missForest","X",-1.23654232859191
"lognorm2","missForest","XZ",0.392930217960407
"lognorm2","rfcont10","X",-0.648964669381603
"lognorm2","rfcont10","XZ",0.378619342121168
"lognorm2","micePMM","X",0.323112364357296
"lognorm2","micePMM","XZ",0.0277357924665356
"lognorm2","missForest","X",-0.807174144684069
"lognorm2","missForest","XZ",0.434699581691519
"lognorm2","rfcont10","X",-0.660427693262316
"lognorm2","rfcont10","XZ",0.53649300793177
"lognorm2","micePMM","X",-0.568932264460521
"lognorm2","micePMM","XZ",0.381541447543834
"lognorm2","missForest","X",-0.486932858811829
"lognorm2","missForest","XZ",0.366753224908171
"lognorm2","rfcont10","X",-0.027402199313625
"lognorm2","rfcont10","XZ",0.325652860330809
"lognorm2","micePMM","X",1.13020555079936
"lognorm2","micePMM","XZ",-0.0205086060014436
"lognorm2","missForest","X",-1.18242555570787
"lognorm2","missForest","XZ",0.497158711461856
"lognorm2","rfcont10","X",0.548439484222937
"lognorm2","rfcont10","XZ",0.199486968918535
"lognorm2","micePMM","X",0.292715169725909
"lognorm2","micePMM","XZ",0.108845817918
"lognorm2","missForest","X",-0.653104032849935
"lognorm2","missForest","XZ",0.244644620139741
"lognorm2","rfcont10","X",0.0315188131749664
"lognorm2","rfcont10","XZ",0.165470973622831
"lognorm2","micePMM","X",0.168751493148996
"lognorm2","micePMM","XZ",0.0579361118614936
"lognorm2","missForest","X",-0.588414956997203
"lognorm2","missForest","XZ",0.414583403893301
"lognorm2","rfcont10","X",-0.592918621266969
"lognorm2","rfcont10","XZ",0.536926674188598
"lognorm2","micePMM","X",0.180788376709361
"lognorm2","micePMM","XZ",0.15697642027005
"lognorm2","missForest","X",-0.419896344843427
"lognorm2","missForest","XZ",0.353500749851433
"lognorm2","rfcont10","X",-0.353621971842103
"lognorm2","rfcont10","XZ",0.39897802789454
"lognorm2","micePMM","X",0.339748002442977
"lognorm2","micePMM","XZ",0.125341257357209
"lognorm2","missForest","X",-0.862428731113397
"lognorm2","missForest","XZ",0.610224435502725
"lognorm2","rfcont10","X",-0.882147672760432
"lognorm2","rfcont10","XZ",0.701966512490107
"lognorm2","micePMM","X",0.281990593024818
"lognorm2","micePMM","XZ",0.280112751103729
"lognorm2","missForest","X",-0.607584976287788
"lognorm2","missForest","XZ",0.370085545723375
"lognorm2","rfcont10","X",-0.673831613687956
"lognorm2","rfcont10","XZ",0.432761397010751
"lognorm2","micePMM","X",0.938834701870221
"lognorm2","micePMM","XZ",-0.0188797804210783
"lognorm2","missForest","X",-0.549347370866767
"lognorm2","missForest","XZ",0.296402425974889
"lognorm2","rfcont10","X",-0.470607601595463
"lognorm2","rfcont10","XZ",0.351255540732536
"lognorm2","micePMM","X",0.101015358390139
"lognorm2","micePMM","XZ",0.123166844187832
"lognorm2","missForest","X",-0.512825490749513
"lognorm2","missForest","XZ",0.289393955527635
"lognorm2","rfcont10","X",-0.49819949469558
"lognorm2","rfcont10","XZ",0.38609670705938
"lognorm2","micePMM","X",0.0938195348138808
"lognorm2","micePMM","XZ",0.0988537495955663
"lognorm2","missForest","X",-0.24720457370686
"lognorm2","missForest","XZ",0.285452166057434
"lognorm2","rfcont10","X",-0.113394596325458
"lognorm2","rfcont10","XZ",0.353347547912549
"lognorm2","micePMM","X",-0.109165211264302
"lognorm2","micePMM","XZ",0.216601634125414
"lognorm2","missForest","X",-1.04130712273929
"lognorm2","missForest","XZ",0.660187684189645
"lognorm2","rfcont10","X",-0.00930346276484543
"lognorm2","rfcont10","XZ",0.494495809833608
"lognorm2","micePMM","X",-0.595769481457028
"lognorm2","micePMM","XZ",0.549520353549097
"lognorm2","missForest","X",0.242432232503525
"lognorm2","missForest","XZ",0.366057312702757
"lognorm2","rfcont10","X",0.588766856699677
"lognorm2","rfcont10","XZ",0.352815356292991
"lognorm2","micePMM","X",1.01379621702626
"lognorm2","micePMM","XZ",0.0368500868840634
"lognorm2","missForest","X",-1.79693099733942
"lognorm2","missForest","XZ",0.68123004306927
"lognorm2","rfcont10","X",-1.09643572407206
"lognorm2","rfcont10","XZ",0.61352412202475
"lognorm2","micePMM","X",0.976032279879741
"lognorm2","micePMM","XZ",-0.0154759554532496
"lognorm2","missForest","X",-1.28876182184848
"lognorm2","missForest","XZ",0.627181092678338
"lognorm2","rfcont10","X",-1.49615147572866
"lognorm2","rfcont10","XZ",0.83079797353815
"lognorm2","micePMM","X",0.0535097927834351
"lognorm2","micePMM","XZ",0.262046890600226
"lognorm2","missForest","X",-0.834891098869899
"lognorm2","missForest","XZ",0.452135166885041
"lognorm2","rfcont10","X",-0.0875159493891128
"lognorm2","rfcont10","XZ",0.322412063106912
"lognorm2","micePMM","X",0.0195801250082616
"lognorm2","micePMM","XZ",0.214743408060018
"lognorm2","missForest","X",-0.883097236728054
"lognorm2","missForest","XZ",0.437940654461162
"lognorm2","rfcont10","X",-0.805849795141099
"lognorm2","rfcont10","XZ",0.551175263580898
"lognorm2","micePMM","X",2.4097333469391
"lognorm2","micePMM","XZ",-0.324061957830044
"lognorm2","missForest","X",-0.52117918694552
"lognorm2","missForest","XZ",0.282623738687136
"lognorm2","rfcont10","X",-0.833822424417587
"lognorm2","rfcont10","XZ",0.415285293412137
"lognorm2","micePMM","X",-0.208690953773585
"lognorm2","micePMM","XZ",0.213018971472038
"lognorm2","missForest","X",0.175977583581913
"lognorm2","missForest","XZ",0.108704268136572
"lognorm2","rfcont10","X",-0.19207175997202
"lognorm2","rfcont10","XZ",0.298041365401048
"lognorm2","micePMM","X",0.335519879124284
"lognorm2","micePMM","XZ",0.0580581602611967
"lognorm2","missForest","X",-0.417956796016429
"lognorm2","missForest","XZ",0.335824179797208
"lognorm2","rfcont10","X",-0.264261087339353
"lognorm2","rfcont10","XZ",0.331532781615103
"lognorm2","micePMM","X",0.401141034334957
"lognorm2","micePMM","XZ",0.0797574374544576
"lognorm2","missForest","X",-0.516676853150018
"lognorm2","missForest","XZ",0.472194132243501
"lognorm2","rfcont10","X",0.0954223328592077
"lognorm2","rfcont10","XZ",0.461436955655422
"lognorm2","micePMM","X",0.194608343970774
"lognorm2","micePMM","XZ",0.245589049416042
"lognorm2","missForest","X",-0.585869989924391
"lognorm2","missForest","XZ",0.252679266908683
"lognorm2","rfcont10","X",-0.601115125642821
"lognorm2","rfcont10","XZ",0.385799144571959
"lognorm2","micePMM","X",-0.740318123098862
"lognorm2","micePMM","XZ",0.293075205514573
"lognorm2","missForest","X",-0.281101526372554
"lognorm2","missForest","XZ",0.258833148643751
"lognorm2","rfcont10","X",-0.435968177009081
"lognorm2","rfcont10","XZ",0.339584414788666
"lognorm2","micePMM","X",1.23405031481121
"lognorm2","micePMM","XZ",-0.164326312134564
"lognorm2","missForest","X",-0.540280727209275
"lognorm2","missForest","XZ",0.508655151778329
"lognorm2","rfcont10","X",-0.330519627920593
"lognorm2","rfcont10","XZ",0.537551790104891
"lognorm2","micePMM","X",2.30040678949621
"lognorm2","micePMM","XZ",-0.325238604556721
"lognorm2","missForest","X",-1.47278455744551
"lognorm2","missForest","XZ",0.585335960794518
"lognorm2","rfcont10","X",-1.18753831990797
"lognorm2","rfcont10","XZ",0.660944394953199
"lognorm2","micePMM","X",-0.788825901847811
"lognorm2","micePMM","XZ",0.375438059179541
"lognorm2","missForest","X",-0.816550204462301
"lognorm2","missForest","XZ",0.478308249049119
"lognorm2","rfcont10","X",0.756454175567004
"lognorm2","rfcont10","XZ",0.197684521419989
"lognorm2","micePMM","X",1.85880604441923
"lognorm2","micePMM","XZ",-0.125158474141449
"lognorm2","missForest","X",0.0494072942071514
"lognorm2","missForest","XZ",0.221320237280301
"lognorm2","rfcont10","X",0.502729023870678
"lognorm2","rfcont10","XZ",0.246862466796573
"lognorm2","micePMM","X",0.727643985246242
"lognorm2","micePMM","XZ",0.0294263312986674
"lognorm2","missForest","X",-0.439021835313526
"lognorm2","missForest","XZ",0.287039997515191
"lognorm2","rfcont10","X",-0.445861885165403
"lognorm2","rfcont10","XZ",0.430788633387188
"lognorm2","micePMM","X",0.523893232629144
"lognorm2","micePMM","XZ",-0.0355628573182794
"lognorm2","missForest","X",-0.757783824832654
"lognorm2","missForest","XZ",0.460728288949249
"lognorm2","rfcont10","X",0.304552386679933
"lognorm2","rfcont10","XZ",0.208343107819603
"lognorm2","micePMM","X",0.404125954208617
"lognorm2","micePMM","XZ",0.0120815168339064
"lognorm2","missForest","X",-0.162165513249122
"lognorm2","missForest","XZ",0.257446609555889
"lognorm2","rfcont10","X",0.522097890287029
"lognorm2","rfcont10","XZ",0.102113165063657
"lognorm2","micePMM","X",0.362173672998324
"lognorm2","micePMM","XZ",0.0316108543193813
"lognorm2","missForest","X",-0.469890110693113
"lognorm2","missForest","XZ",0.318757480880775
"lognorm2","rfcont10","X",-0.581502516865558
"lognorm2","rfcont10","XZ",0.401917790855615
"lognorm2","micePMM","X",0.158010702429732
"lognorm2","micePMM","XZ",0.124421795993712
"lognorm2","missForest","X",-0.0243595023937677
"lognorm2","missForest","XZ",0.116767706794257
"lognorm2","rfcont10","X",-0.380392658826732
"lognorm2","rfcont10","XZ",0.267033230256805
"lognorm2","micePMM","X",0.393764696966806
"lognorm2","micePMM","XZ",-0.0504464967894439
"lognorm2","missForest","X",-0.53763396179894
"lognorm2","missForest","XZ",0.554500402626814
"lognorm2","rfcont10","X",0.585154626633654
"lognorm2","rfcont10","XZ",0.36962130859249
"lognorm2","micePMM","X",0.537677464649841
"lognorm2","micePMM","XZ",0.330273607164596
"lognorm2","missForest","X",-1.3604525705517
"lognorm2","missForest","XZ",0.825460253581637
"lognorm2","rfcont10","X",-1.44629757127299
"lognorm2","rfcont10","XZ",0.951781175118784
"lognorm2","micePMM","X",0.776711188001708
"lognorm2","micePMM","XZ",0.173736494967593
"lognorm2","missForest","X",-0.275897602173879
"lognorm2","missForest","XZ",0.323280011016868
"lognorm2","rfcont10","X",0.449512441930297
"lognorm2","rfcont10","XZ",0.333864601625702
"lognorm2","micePMM","X",0.593227404258617
"lognorm2","micePMM","XZ",0.105111065688895
"lognorm2","missForest","X",-1.75209130139226
"lognorm2","missForest","XZ",0.624681060315551
"lognorm2","rfcont10","X",-0.853427100486216
"lognorm2","rfcont10","XZ",0.530408943116976
"lognorm2","micePMM","X",-0.986668162998701
"lognorm2","micePMM","XZ",0.421686586828692
"lognorm2","missForest","X",-0.944574491986462
"lognorm2","missForest","XZ",0.415134549918975
"lognorm2","rfcont10","X",-1.25238202344404
"lognorm2","rfcont10","XZ",0.608094690060196
"lognorm2","micePMM","X",1.31387515535988
"lognorm2","micePMM","XZ",-0.0384631609065339
"lognorm2","missForest","X",-1.42557267711991
"lognorm2","missForest","XZ",0.760697101114439
"lognorm2","rfcont10","X",-0.764434911864528
"lognorm2","rfcont10","XZ",0.700388186183501
"lognorm2","micePMM","X",0.547354627858081
"lognorm2","micePMM","XZ",0.226792985134299
"lognorm2","missForest","X",-0.165987676732819
"lognorm2","missForest","XZ",0.363779612733661
"lognorm2","rfcont10","X",1.09423464811455
"lognorm2","rfcont10","XZ",0.104598191198691
"lognorm2","micePMM","X",0.42408881266286
"lognorm2","micePMM","XZ",0.143754446852648
"lognorm2","missForest","X",-1.97216806951491
"lognorm2","missForest","XZ",0.752467612540954
"lognorm2","rfcont10","X",-0.416051670419404
"lognorm2","rfcont10","XZ",0.475210298827661
"lognorm2","micePMM","X",2.25390807306845
"lognorm2","micePMM","XZ",-0.317270899082776
"lognorm2","missForest","X",-0.829012623314105
"lognorm2","missForest","XZ",0.563383301918531
"lognorm2","rfcont10","X",-0.430086160275308
"lognorm2","rfcont10","XZ",0.659035471812316
"lognorm2","micePMM","X",0.388513644861977
"lognorm2","micePMM","XZ",0.274133392516823
"lognorm2","missForest","X",-1.55092225660787
"lognorm2","missForest","XZ",0.562923420202942
"lognorm2","rfcont10","X",-0.776351668832667
"lognorm2","rfcont10","XZ",0.485196659863768
"lognorm2","micePMM","X",1.3547996524951
"lognorm2","micePMM","XZ",-0.0402959278378208
"lognorm2","missForest","X",-0.695025084698883
"lognorm2","missForest","XZ",0.422780968655038
"lognorm2","rfcont10","X",-0.535540837261949
"lognorm2","rfcont10","XZ",0.447931564766701
"lognorm2","micePMM","X",0.0560093790283856
"lognorm2","micePMM","XZ",0.184654230267923
"lognorm2","missForest","X",0.552799623909724
"lognorm2","missForest","XZ",0.0776271395067599
"lognorm2","rfcont10","X",0.827918885520356
"lognorm2","rfcont10","XZ",0.0984445515912617
"lognorm2","micePMM","X",-0.310949216027675
"lognorm2","micePMM","XZ",0.245369533040835
"lognorm2","missForest","X",-0.495372859641198
"lognorm2","missForest","XZ",0.344292370170308
"lognorm2","rfcont10","X",-1.12046679491287
"lognorm2","rfcont10","XZ",0.588902518653213
"lognorm2","micePMM","X",0.786822305733094
"lognorm2","micePMM","XZ",-0.121422126035472
"lognorm2","missForest","X",-2.33363796209746
"lognorm2","missForest","XZ",0.85531345415886
"lognorm2","rfcont10","X",-1.00861108370267
"lognorm2","rfcont10","XZ",0.675938091636506
"lognorm2","micePMM","X",1.77686965215261
"lognorm2","micePMM","XZ",-0.0474969271974357
"lognorm2","missForest","X",-0.637259152629027
"lognorm2","missForest","XZ",0.322619159251425
"lognorm2","rfcont10","X",-0.67740921396282
"lognorm2","rfcont10","XZ",0.365574515135248
"lognorm2","micePMM","X",0.314080617081291
"lognorm2","micePMM","XZ",0.0588441126588704
"lognorm2","missForest","X",-0.509739242956097
"lognorm2","missForest","XZ",0.222620467701361
"lognorm2","rfcont10","X",-0.467606169028218
"lognorm2","rfcont10","XZ",0.380707111301111
"lognorm2","micePMM","X",0.470278274937674
"lognorm2","micePMM","XZ",0.0947070615002595
"lognorm2","missForest","X",-0.148677484467184
"lognorm2","missForest","XZ",0.131368959348984
"lognorm2","rfcont10","X",-0.34960174509531
"lognorm2","rfcont10","XZ",0.31116138671532
"lognorm2","micePMM","X",0.544571570545604
"lognorm2","micePMM","XZ",0.0350333734169759
"lognorm2","missForest","X",-0.857940299595376
"lognorm2","missForest","XZ",0.497760889516002
"lognorm2","rfcont10","X",-0.0448654618607813
"lognorm2","rfcont10","XZ",0.40580203198431
"lognorm2","micePMM","X",1.29556526557407
"lognorm2","micePMM","XZ",-0.0634417514018364
"lognorm2","missForest","X",-1.11656853722035
"lognorm2","missForest","XZ",0.495024177256881
"lognorm2","rfcont10","X",-0.788314237902281
"lognorm2","rfcont10","XZ",0.478090313002881
"lognorm2","micePMM","X",0.200384316784287
"lognorm2","micePMM","XZ",0.170824777295925
"lognorm2","missForest","X",-1.26612263771753
"lognorm2","missForest","XZ",0.582627836499042
"lognorm2","rfcont10","X",-1.19526276803883
"lognorm2","rfcont10","XZ",0.620624656850524
"lognorm2","micePMM","X",1.67959285938957
"lognorm2","micePMM","XZ",-0.20674531900209
"lognorm2","missForest","X",-1.53805464160121
"lognorm2","missForest","XZ",0.686611633478799
"lognorm2","rfcont10","X",-1.02278992906413
"lognorm2","rfcont10","XZ",0.718398769453373
"lognorm2","micePMM","X",-1.52415681377386
"lognorm2","micePMM","XZ",0.653897640874192
"lognorm2","missForest","X",-0.756828598148606
"lognorm2","missForest","XZ",0.551846033824282
"lognorm2","rfcont10","X",0.0335757597894489
"lognorm2","rfcont10","XZ",0.377338393620709
"lognorm2","micePMM","X",1.74392001156044
"lognorm2","micePMM","XZ",-0.160161740015994
"lognorm2","missForest","X",-0.652265463709551
"lognorm2","missForest","XZ",0.405075513586549
"lognorm2","rfcont10","X",0.454837846046879
"lognorm2","rfcont10","XZ",0.225299872125058
"lognorm2","micePMM","X",1.32229014158404
"lognorm2","micePMM","XZ",-0.142135030440932
"lognorm2","missForest","X",-0.580571255690514
"lognorm2","missForest","XZ",0.407650523882598
"lognorm2","rfcont10","X",-0.528612311770316
"lognorm2","rfcont10","XZ",0.466737796099295
"lognorm2","micePMM","X",1.94514195417965
"lognorm2","micePMM","XZ",-0.262450755807523
"lognorm2","missForest","X",-1.12450123873243
"lognorm2","missForest","XZ",0.368530847518778
"lognorm2","rfcont10","X",-0.749460817986284
"lognorm2","rfcont10","XZ",0.361293734724381
"lognorm2","micePMM","X",-0.38202833198417
"lognorm2","micePMM","XZ",0.22391762873543
"lognorm2","missForest","X",0.180035968105995
"lognorm2","missForest","XZ",0.22582180873743
"lognorm2","rfcont10","X",-1.18294226990943
"lognorm2","rfcont10","XZ",0.587096739215559
"lognorm2","micePMM","X",0.105884906044632
"lognorm2","micePMM","XZ",0.200420437581151
"lognorm2","missForest","X",-0.31369857494353
"lognorm2","missForest","XZ",0.179928292945881
"lognorm2","rfcont10","X",-0.0155940471335419
"lognorm2","rfcont10","XZ",0.221187693306442
"lognorm2","micePMM","X",0.556308273818506
"lognorm2","micePMM","XZ",-0.0584132171873091
"lognorm2","missForest","X",-0.437514460706039
"lognorm2","missForest","XZ",0.213378473979443
"lognorm2","rfcont10","X",-0.209759148247559
"lognorm2","rfcont10","XZ",0.274867520979402
"lognorm2","micePMM","X",0.0821944675048906
"lognorm2","micePMM","XZ",0.0222294676019529
"lognorm2","missForest","X",-0.65238720946055
"lognorm2","missForest","XZ",0.424024959196911
"lognorm2","rfcont10","X",-0.818892278268434
"lognorm2","rfcont10","XZ",0.577651318793858
"lognorm2","micePMM","X",-0.109007295540155
"lognorm2","micePMM","XZ",0.234921875872059
"lognorm2","missForest","X",-0.48940684249402
"lognorm2","missForest","XZ",0.477358095264286
"lognorm2","rfcont10","X",-0.628013353624179
"lognorm2","rfcont10","XZ",0.561018971766308
"lognorm2","micePMM","X",0.134778753297411
"lognorm2","micePMM","XZ",0.226360192134521
"lognorm2","missForest","X",-0.77869662161154
"lognorm2","missForest","XZ",0.504789301719961
"lognorm2","rfcont10","X",0.644270966933614
"lognorm2","rfcont10","XZ",0.258887735906469
"lognorm2","micePMM","X",0.696233375617488
"lognorm2","micePMM","XZ",0.116571391346111
"lognorm2","missForest","X",-1.75763561343941
"lognorm2","missForest","XZ",0.546093593332901
"lognorm2","rfcont10","X",0.590615755459151
"lognorm2","rfcont10","XZ",0.07515877848407
"lognorm2","micePMM","X",0.60655268572292
"lognorm2","micePMM","XZ",0.00452340646726187
"lognorm2","missForest","X",-1.18771245961547
"lognorm2","missForest","XZ",0.455281788073816
"lognorm2","rfcont10","X",-0.524036819482743
"lognorm2","rfcont10","XZ",0.426811579778203
"lognorm2","micePMM","X",0.0229250921204878
"lognorm2","micePMM","XZ",0.221565060707176
"lognorm2","missForest","X",-0.921270198914043
"lognorm2","missForest","XZ",0.52471744091128
"lognorm2","rfcont10","X",-0.0962162537340143
"lognorm2","rfcont10","XZ",0.351188471257992
"lognorm2","micePMM","X",0.467269777202057
"lognorm2","micePMM","XZ",0.155440572384702
"gamma1","missForest","X",0.708888772138382
"gamma1","missForest","XZ",-0.016277678395799
"gamma1","rfcont10","X",0.0417008406529745
"gamma1","rfcont10","XZ",0.222876687176168
"gamma1","micePMM","X",1.14074204133926
"gamma1","micePMM","XZ",-0.15015812458162
"gamma1","missForest","X",-0.746279264255864
"gamma1","missForest","XZ",0.434361245867985
"gamma1","rfcont10","X",0.117132139634667
"gamma1","rfcont10","XZ",0.263561495760406
"gamma1","micePMM","X",0.175069131305617
"gamma1","micePMM","XZ",0.10652453852596
"gamma1","missForest","X",-0.641796311993004
"gamma1","missForest","XZ",0.291163027975801
"gamma1","rfcont10","X",-0.583774023875121
"gamma1","rfcont10","XZ",0.347581703970884
"gamma1","micePMM","X",-0.0380582586045996
"gamma1","micePMM","XZ",0.144067243773678
"gamma1","missForest","X",-0.289549221671484
"gamma1","missForest","XZ",0.307116234424469
"gamma1","rfcont10","X",-0.362195554486427
"gamma1","rfcont10","XZ",0.344408732391066
"gamma1","micePMM","X",0.267757727384881
"gamma1","micePMM","XZ",0.0684816099522425
"gamma1","missForest","X",-1.3773361683471
"gamma1","missForest","XZ",0.499963668191658
"gamma1","rfcont10","X",-1.5610613508948
"gamma1","rfcont10","XZ",0.580481952163756
"gamma1","micePMM","X",0.387397993297937
"gamma1","micePMM","XZ",0.106943696341286
"gamma1","missForest","X",-1.09403564128165
"gamma1","missForest","XZ",0.560816951038112
"gamma1","rfcont10","X",-0.428833573011138
"gamma1","rfcont10","XZ",0.477187259589103
"gamma1","micePMM","X",1.44366786207965
"gamma1","micePMM","XZ",-0.0509912181459297
"gamma1","missForest","X",-0.807453744137601
"gamma1","missForest","XZ",0.466534272289326
"gamma1","rfcont10","X",-0.137239337166622
"gamma1","rfcont10","XZ",0.384723798564857
"gamma1","micePMM","X",0.359517326454213
"gamma1","micePMM","XZ",0.0891118467857178
"gamma1","missForest","X",-0.718124870670947
"gamma1","missForest","XZ",0.333038451765239
"gamma1","rfcont10","X",-0.253112500702037
"gamma1","rfcont10","XZ",0.276367403219802
"gamma1","micePMM","X",-0.393865070638325
"gamma1","micePMM","XZ",0.215325573777104
"gamma1","missForest","X",-1.12561094082436
"gamma1","missForest","XZ",0.347448845839208
"gamma1","rfcont10","X",-1.26082050811533
"gamma1","rfcont10","XZ",0.461292268958093
"gamma1","micePMM","X",0.509377497644707
"gamma1","micePMM","XZ",0.010898705021931
"gamma1","missForest","X",-0.65474670035168
"gamma1","missForest","XZ",0.376365449358068
"gamma1","rfcont10","X",-0.699272086112076
"gamma1","rfcont10","XZ",0.380176300739239
"gamma1","micePMM","X",0.285520703194297
"gamma1","micePMM","XZ",0.181613078209832
"gamma1","missForest","X",-0.529913351495081
"gamma1","missForest","XZ",0.197890168397478
"gamma1","rfcont10","X",-0.167716948153652
"gamma1","rfcont10","XZ",0.252888734193934
"gamma1","micePMM","X",0.37876245421691
"gamma1","micePMM","XZ",0.0228426049798081
"gamma1","missForest","X",-0.126585220241207
"gamma1","missForest","XZ",0.261013404972975
"gamma1","rfcont10","X",0.00126613744661906
"gamma1","rfcont10","XZ",0.283130071154849
"gamma1","micePMM","X",1.53733442452407
"gamma1","micePMM","XZ",-0.212068650142345
"gamma1","missForest","X",-1.18332211630988
"gamma1","missForest","XZ",0.362880267363822
"gamma1","rfcont10","X",-1.48245479671461
"gamma1","rfcont10","XZ",0.488289049431535
"gamma1","micePMM","X",-0.0174576037073732
"gamma1","micePMM","XZ",0.171926110417338
"gamma1","missForest","X",-0.726584093087179
"gamma1","missForest","XZ",0.425623415293212
"gamma1","rfcont10","X",-0.488662249051121
"gamma1","rfcont10","XZ",0.488035450138176
"gamma1","micePMM","X",0.670701296441215
"gamma1","micePMM","XZ",0.0219958738682916
"gamma1","missForest","X",0.424481717505714
"gamma1","missForest","XZ",0.0808605246981045
"gamma1","rfcont10","X",-0.479712825820454
"gamma1","rfcont10","XZ",0.387246530941383
"gamma1","micePMM","X",0.411454085814734
"gamma1","micePMM","XZ",0.0203739035188752
"gamma1","missForest","X",-0.214026055734115
"gamma1","missForest","XZ",0.142687446159177
"gamma1","rfcont10","X",-0.335083308282324
"gamma1","rfcont10","XZ",0.224216148306226
"gamma1","micePMM","X",0.15691676617834
"gamma1","micePMM","XZ",0.0160262619041418
"gamma1","missForest","X",-0.573865032073354
"gamma1","missForest","XZ",0.226508659574198
"gamma1","rfcont10","X",-0.931400222747761
"gamma1","rfcont10","XZ",0.430719511011239
"gamma1","micePMM","X",-0.168513989786183
"gamma1","micePMM","XZ",0.122912252106023
"gamma1","missForest","X",-0.208986079823655
"gamma1","missForest","XZ",0.138810461976477
"gamma1","rfcont10","X",-0.260502560023433
"gamma1","rfcont10","XZ",0.226585016615772
"gamma1","micePMM","X",-0.141064626498197
"gamma1","micePMM","XZ",0.0994759246992998
"gamma1","missForest","X",-0.513926653130712
"gamma1","missForest","XZ",0.313696946853483
"gamma1","rfcont10","X",-0.236269745895089
"gamma1","rfcont10","XZ",0.331218857999412
"gamma1","micePMM","X",0.578598645340204
"gamma1","micePMM","XZ",0.0270382428477514
"gamma1","missForest","X",-0.724966138193858
"gamma1","missForest","XZ",0.345453998655776
"gamma1","rfcont10","X",-0.728856480770525
"gamma1","rfcont10","XZ",0.450233783005084
"gamma1","micePMM","X",-0.167772488985681
"gamma1","micePMM","XZ",0.138885989339098
"gamma1","missForest","X",-0.846846982138529
"gamma1","missForest","XZ",0.522632208044246
"gamma1","rfcont10","X",-0.790653992146951
"gamma1","rfcont10","XZ",0.663748377255484
"gamma1","micePMM","X",-0.903526078162573
"gamma1","micePMM","XZ",0.448210713493724
"gamma1","missForest","X",-0.33496778837323
"gamma1","missForest","XZ",0.226049337539281
"gamma1","rfcont10","X",-0.188305838966342
"gamma1","rfcont10","XZ",0.304994656320578
"gamma1","micePMM","X",0.0407537189243708
"gamma1","micePMM","XZ",0.141011936149265
"gamma1","missForest","X",-1.39432606714935
"gamma1","missForest","XZ",0.609430119152896
"gamma1","rfcont10","X",-0.56848115049312
"gamma1","rfcont10","XZ",0.456268431528665
"gamma1","micePMM","X",0.780530132276163
"gamma1","micePMM","XZ",-0.0582995849012967
"gamma1","missForest","X",-0.965484752345963
"gamma1","missForest","XZ",0.430886300126856
"gamma1","rfcont10","X",-0.0507286181912423
"gamma1","rfcont10","XZ",0.28300456968606
"gamma1","micePMM","X",0.718341113354355
"gamma1","micePMM","XZ",-0.105228920639269
"gamma1","missForest","X",-3.17871348527135
"gamma1","missForest","XZ",1.15638142230347
"gamma1","rfcont10","X",-0.597566091949147
"gamma1","rfcont10","XZ",0.468967312247388
"gamma1","micePMM","X",-0.156484346771063
"gamma1","micePMM","XZ",0.213913071962284
"gamma1","missForest","X",-0.652530754386227
"gamma1","missForest","XZ",0.402853856568555
"gamma1","rfcont10","X",-0.236353966364072
"gamma1","rfcont10","XZ",0.329027499648824
"gamma1","micePMM","X",1.20272269869045
"gamma1","micePMM","XZ",-0.0987047785605155
"gamma1","missForest","X",-0.831945729725683
"gamma1","missForest","XZ",0.361624899770734
"gamma1","rfcont10","X",0.813695971612225
"gamma1","rfcont10","XZ",0.0295663369644944
"gamma1","micePMM","X",1.98731572698515
"gamma1","micePMM","XZ",-0.375687998496077
"gamma1","missForest","X",-2.64886533221507
"gamma1","missForest","XZ",0.677530621550405
"gamma1","rfcont10","X",-0.317388470033303
"gamma1","rfcont10","XZ",0.31450210011322
"gamma1","micePMM","X",0.420321194691971
"gamma1","micePMM","XZ",0.0309207733880882
"gamma1","missForest","X",-0.440268051886937
"gamma1","missForest","XZ",0.151110860935006
"gamma1","rfcont10","X",-0.413398930896628
"gamma1","rfcont10","XZ",0.213133475280589
"gamma1","micePMM","X",-0.0706595884109264
"gamma1","micePMM","XZ",0.0616728246238114
"gamma1","missForest","X",-0.701954402560286
"gamma1","missForest","XZ",0.251558366332607
"gamma1","rfcont10","X",-0.64308015011125
"gamma1","rfcont10","XZ",0.325068110615407
"gamma1","micePMM","X",0.293855073087947
"gamma1","micePMM","XZ",0.00591201988289832
"gamma1","missForest","X",-0.993224787027863
"gamma1","missForest","XZ",0.316029562723222
